timestamp,x,y,z
1674563393025,-4.792823,0.124427,3.450450
1674563393035,-5.101498,0.337388,6.051448
1674563393046,-5.101498,0.337388,6.051448
1674563393055,-5.201996,-0.744168,5.714060
1674563393066,-5.201996,-0.744168,5.714060
1674563393076,-6.841080,-1.517050,6.336195
1674563393085,-6.841080,-1.517050,6.336195
1674563393095,-9.856036,-2.335395,6.819544
1674563393106,-9.856036,-2.335395,6.819544
1674563393116,-12.356536,-3.113062,6.582655
1674563393125,-12.356536,-3.113062,6.582655
1674563393135,-12.923635,-4.043870,6.479764
1674563393146,-12.923635,-4.043870,6.479764
1674563393156,-12.040684,-4.290331,5.213961
1674563393166,-12.040684,-4.290331,5.213961
1674563393175,-11.172089,-5.458029,1.974079
1674563393185,-11.172089,-5.458029,1.974079
1674563393195,-10.846665,-5.615955,0.559920
1674563393205,-10.846665,-5.615955,0.559920
1674563393216,-9.540184,-6.702296,-0.976272
1674563393226,-9.540184,-6.702296,-0.976272
1674563393237,-8.501699,-5.005785,-0.174676
1674563393246,-8.501699,-5.005785,-0.174676
1674563393256,-6.781260,-1.732404,0.031107
1674563393266,-6.781260,-1.732404,0.031107
1674563393277,-6.139983,-1.445265,1.459622
1674563393286,-6.139983,-1.445265,1.459622
1674563393297,-6.029913,1.179662,2.438286
1674563393307,-6.029913,1.179662,2.438286
1674563393317,-4.615755,3.026921,4.819145
1674563393327,-4.615755,3.026921,4.819145
1674563393337,-4.508078,4.625326,7.834101
1674563393346,-4.508078,4.625326,7.834101
1674563393356,-4.996214,-0.476172,7.666604
1674563393366,-4.996214,-0.476172,7.666604
1674563393377,-6.783652,-4.096512,7.401000
1674563393387,-6.783652,-4.096512,7.401000
1674563393396,-9.961320,-2.888137,4.991428
1674563393407,-9.961320,-2.888137,4.991428
1674563393416,-9.961320,-2.888137,4.991428
1674563393426,-11.478370,-4.986642,4.058227
1674563393437,-11.478370,-4.986642,4.058227
1674563393447,-12.847065,-7.164111,3.079563
1674563393456,-12.847065,-7.164111,3.079563
1674563393467,-12.459428,-7.915457,2.349752
1674563393477,-12.459428,-7.915457,2.349752
1674563393487,-10.884951,-7.932207,1.115055
1674563393496,-10.884951,-7.932207,1.115055
1674563393507,-10.083356,-5.070391,2.531606
1674563393516,-10.083356,-5.070391,2.531606
1674563393527,-8.099705,-2.045863,2.000400
1674563393536,-8.099705,-2.045863,2.000400
1674563393547,-7.288538,-1.237089,2.847459
1674563393556,-7.288538,-1.237089,2.847459
1674563393567,-6.601797,-1.344766,2.768496
1674563393577,-6.601797,-1.344766,2.768496
1674563393587,-6.037091,0.507278,2.715853
1674563393596,-6.037091,0.507278,2.715853
1674563393608,-5.194818,-0.425922,3.103491
1674563393617,-5.194818,-0.425922,3.103491
1674563393627,-6.293124,-1.536192,4.036692
1674563393638,-6.293124,-1.536192,4.036692
1674563393647,-5.632704,-4.331009,4.398008
1674563393658,-5.632704,-4.331009,4.398008
1674563393668,-6.496514,-0.440279,6.553941
1674563393677,-6.496514,-0.440279,6.553941
1674563393687,-8.080563,-3.208775,6.702296
1674563393698,-8.080563,-3.208775,6.702296
1674563393707,-10.894521,-3.570091,6.695118
1674563393717,-10.894521,-3.570091,6.695118
1674563393728,-12.684352,-5.125426,5.225924
1674563393737,-12.684352,-5.125426,5.225924
1674563393747,-12.507284,-6.496514,4.220939
1674563393757,-12.507284,-6.496514,4.220939
1674563393767,-11.973685,-7.757531,2.289931
1674563393778,-11.973685,-7.757531,2.289931
1674563393787,-10.212566,-8.867801,0.650848
1674563393799,-10.212566,-8.867801,0.650848
1674563393808,-9.394222,-6.144768,0.531207
1674563393818,-9.394222,-6.144768,0.531207
1674563393828,-8.260024,-4.249653,0.519243
1674563393838,-8.260024,-4.249653,0.519243
1674563393848,-7.310073,-2.665605,2.000400
1674563393859,-7.310073,-2.665605,2.000400
1674563393869,-6.850651,-2.079363,1.430908
1674563393878,-6.850651,-2.079363,1.430908
1674563393888,-6.005985,0.820738,2.481357
1674563393899,-6.005985,0.820738,2.481357
1674563393909,-4.754539,2.165504,4.220939
1674563393918,-4.754539,2.165504,4.220939
1674563393928,-5.235496,2.981457,5.252246
1674563393938,-5.235496,2.981457,5.252246
1674563393948,-4.737789,-2.505285,6.400801
1674563393958,-4.737789,-2.505285,6.400801
1674563393969,-4.986642,-5.273781,6.398407
1674563393980,-4.986642,-5.273781,6.398407
1674563393989,-6.927221,-5.151747,6.154340
1674563393999,-6.927221,-5.151747,6.154340
1674563394010,-10.348958,-4.864608,5.412565
1674563394020,-10.348958,-4.864608,5.412565
1674563394030,-12.160326,-6.015556,4.972286
1674563394039,-12.160326,-6.015556,4.972286
1674563394049,-12.131610,-7.401000,3.986443
1674563394059,-12.131610,-7.401000,3.986443
1674563394069,-11.375479,-7.558927,2.294717
1674563394079,-11.375479,-7.558927,2.294717
1674563394089,-10.585848,-7.085148,0.851845
1674563394100,-10.585848,-7.085148,0.851845
1674563394109,-8.989835,-5.728417,0.449851
1674563394119,-8.989835,-5.728417,0.449851
1674563394129,-7.420143,-3.582055,0.799203
1674563394140,-7.420143,-3.582055,0.799203
1674563394150,-6.668797,-2.914458,1.354338
1674563394160,-6.668797,-2.914458,1.354338
1674563394169,-5.860023,-2.943172,2.373680
1674563394179,-5.860023,-2.943172,2.373680
1674563394189,-5.273781,-2.024328,2.627320
1674563394201,-5.273781,-2.024328,2.627320
1674563394211,-5.273781,-2.024328,2.627320
1674563394221,-5.228317,-2.761317,2.543570
1674563394231,-5.228317,-2.761317,2.543570
1674563394241,-5.855237,-2.845066,4.371687
1674563394250,-5.855237,-2.845066,4.371687
1674563394261,-5.017749,-4.460221,5.546563
1674563394271,-5.017749,-4.460221,5.546563
1674563394280,-6.314659,-1.174876,7.101898
1674563394290,-6.314659,-1.174876,7.101898
1674563394300,-7.601997,-3.732803,8.367701
1674563394310,-7.601997,-3.732803,8.367701
1674563394321,-10.396815,-5.089533,6.795617
1674563394331,-10.396815,-5.089533,6.795617
1674563394341,-12.016755,-6.652047,4.503292
1674563394351,-12.016755,-6.652047,4.503292
1674563394360,-12.076575,-7.453642,1.672583
1674563394371,-12.076575,-7.453642,1.672583
1674563394380,-11.820543,-10.071390,-0.275175
1674563394390,-11.820543,-10.071390,-0.275175
1674563394402,-10.313066,-9.808180,0.081356
1674563394411,-10.313066,-9.808180,0.081356
1674563394421,-8.965906,-8.331808,-1.586441
1674563394431,-8.965906,-8.331808,-1.586441
1674563394442,-7.994420,-5.209175,-0.655633
1674563394452,-7.994420,-5.209175,-0.655633
1674563394461,-6.460621,-3.656233,0.851845
1674563394472,-6.460621,-3.656233,0.851845
1674563394482,-6.448657,-3.519842,1.993221
1674563394491,-6.448657,-3.519842,1.993221
1674563394502,-5.888737,-2.675175,2.024328
1674563394511,-5.888737,-2.675175,2.024328
1674563394522,-5.247460,-1.581656,2.426322
1674563394531,-5.247460,-1.581656,2.426322
1674563394541,-4.749753,0.040678,3.917051
1674563394552,-4.749753,0.040678,3.917051
1674563394561,-5.197211,-2.076970,5.271388
1674563394572,-5.197211,-2.076970,5.271388
1674563394582,-6.405586,-4.517649,6.774081
1674563394592,-6.405586,-4.517649,6.774081
1674563394603,-8.626125,-4.759324,6.262017
1674563394612,-8.626125,-4.759324,6.262017
1674563394622,-11.246266,-5.915058,5.919843
1674563394633,-11.246266,-5.915058,5.919843
1674563394642,-12.342178,-8.884550,3.912265
1674563394653,-12.342178,-8.884550,3.912265
1674563394662,-12.258430,-8.769694,3.304488
1674563394673,-12.258430,-8.769694,3.304488
1674563394683,-11.179268,-10.272388,0.897308
1674563394692,-11.179268,-10.272388,0.897308
1674563394703,-10.403993,-7.968100,1.246661
1674563394713,-10.403993,-7.968100,1.246661
1674563394722,-8.958728,-6.101698,-0.576670
1674563394732,-8.958728,-6.101698,-0.576670
1674563394743,-7.384251,-4.582255,-0.710668
1674563394753,-7.384251,-4.582255,-0.710668
1674563394764,-7.262216,-3.979264,0.507278
1674563394774,-7.262216,-3.979264,0.507278
1674563394784,-6.620940,-2.821138,0.241675
1674563394793,-6.620940,-2.821138,0.241675
1674563394803,-5.623133,-1.270589,1.071985
1674563394813,-5.623133,-1.270589,1.071985
1674563394824,-4.998606,0.784846,3.270989
1674563394834,-4.998606,0.784846,3.270989
1674563394844,-4.637290,1.201197,4.725825
1674563394853,-4.637290,1.201197,4.725825
1674563394863,-4.764110,-1.981257,6.391229
1674563394873,-4.764110,-1.981257,6.391229
1674563394883,-6.264410,-3.017349,6.120840
1674563394893,-6.264410,-3.017349,6.120840
1674563394903,-10.329816,-3.806981,5.319244
1674563394913,-10.329816,-3.806981,5.319244
1674563394923,-13.127025,-4.579862,4.874180
1674563394934,-13.127025,-4.579862,4.874180
1674563394944,-12.524034,-6.709475,3.450450
1674563394954,-12.524034,-6.709475,3.450450
1674563394964,-12.507284,-8.298308,1.856830
1674563394975,-12.507284,-8.298308,1.856830
1674563394985,-11.073983,-10.068997,0.313460
1674563394994,-11.073983,-10.068997,0.313460
1674563395005,-9.437292,-7.223931,0.459422
1674563395014,-9.437292,-7.223931,0.459422
1674563395024,-8.245667,-4.634897,0.023928
1674563395035,-8.245667,-4.634897,0.023928
1674563395044,-8.245667,-4.634897,0.023928
1674563395054,-7.183254,-1.861616,1.593620
1674563395064,-6.448657,-3.029313,1.418944
1674563395075,-6.448657,-3.029313,1.418944
1674563395084,-6.448657,-3.029313,1.418944
1674563395094,-5.888737,-0.074178,2.842674
1674563395104,-5.888737,-0.074178,2.842674
1674563395114,-4.692325,1.071985,1.909473
1674563395124,-4.692325,1.071985,1.909473
1674563395136,-4.567898,0.914058,4.441079
1674563395145,-4.567898,0.914058,4.441079
1674563395155,-4.319045,-0.631705,6.422336
1674563395166,-4.319045,-0.631705,6.422336
1674563395176,-5.802595,-1.835295,8.183454
1674563395185,-5.802595,-1.835295,8.183454
1674563395196,-8.819944,-3.761517,7.580462
1674563395206,-8.819944,-3.761517,7.580462
1674563395215,-11.791830,-4.821537,6.850651
1674563395226,-11.791830,-4.821537,6.850651
1674563395235,-12.890135,-6.087341,4.917251
1674563395245,-12.890135,-6.087341,4.917251
1674563395256,-12.705888,-7.386643,3.699304
1674563395265,-12.705888,-7.386643,3.699304
1674563395276,-11.497513,-8.535198,2.254039
1674563395286,-11.497513,-8.535198,2.254039
1674563395296,-9.978070,-8.453842,0.435494
1674563395306,-9.978070,-8.453842,0.435494
1674563395315,-8.714661,-6.185446,0.959522
1674563395326,-8.714661,-6.185446,0.959522
1674563395336,-7.295716,-2.758924,1.270589
1674563395347,-7.295716,-2.758924,1.270589
1674563395356,-6.075377,-1.995614,2.443072
1674563395367,-6.075377,-1.995614,2.443072
1674563395376,-5.501099,-1.811367,2.591427
1674563395387,-5.501099,-1.811367,2.591427
1674563395397,-5.158926,-0.052642,2.665605
1674563395406,-5.158926,-0.052642,2.665605
1674563395417,-4.742575,-0.323031,3.010171
1674563395427,-4.742575,-0.323031,3.010171
1674563395436,-4.577469,-0.856631,5.723632
1674563395447,-4.577469,-0.856631,5.723632
1674563395456,-4.878965,-1.375873,6.331409
1674563395466,-4.878965,-1.375873,6.331409
1674563395476,-7.482357,-1.694118,7.401000
1674563395487,-7.482357,-1.694118,7.401000
1674563395496,-10.712667,-3.366701,6.463014
1674563395507,-10.712667,-3.366701,6.463014
1674563395517,-12.899707,-5.295317,5.570491
1674563395527,-12.899707,-5.295317,5.570491
1674563395538,-12.504892,-6.965507,4.603791
1674563395547,-12.504892,-6.965507,4.603791
1674563395558,-11.540584,-8.946764,2.402394
1674563395568,-11.540584,-8.946764,2.402394
1674563395577,-10.430314,-9.619147,1.110270
1674563395587,-10.430314,-9.619147,1.110270
1674563395598,-9.516255,-7.377072,1.225125
1674563395607,-9.516255,-7.377072,1.225125
1674563395617,-8.023134,-3.780660,1.519442
1674563395627,-8.023134,-3.780660,1.519442
1674563395638,-7.281359,-1.674976,1.818545
1674563395648,-7.281359,-1.674976,1.818545
1674563395658,-6.872187,-0.229711,0.782453
1674563395668,-6.872187,-0.229711,0.782453
1674563395677,-5.694918,0.270389,1.596013
1674563395688,-5.694918,0.270389,1.596013
1674563395698,-4.472186,-0.193819,4.211368
1674563395708,-4.472186,-0.193819,4.211368
1674563395719,-4.692325,-0.758525,5.319244
1674563395728,-4.692325,-0.758525,5.319244
1674563395739,-5.151747,-1.576870,5.840880
1674563395749,-5.151747,-1.576870,5.840880
1674563395758,-6.888937,-2.318645,5.946165
1674563395769,-6.888937,-2.318645,5.946165
1674563395778,-9.451650,-3.412165,5.429315
1674563395789,-9.451650,-3.412165,5.429315
1674563395798,-11.428121,-4.053442,5.620740
1674563395808,-11.428121,-4.053442,5.620740
1674563395818,-12.677175,-4.912465,4.709075
1674563395829,-12.677175,-4.912465,4.709075
1674563395838,-12.473784,-6.489335,3.467200
1674563395848,-12.473784,-6.489335,3.467200
1674563395860,-11.643474,-7.941778,2.438286
1674563395870,-11.643474,-7.941778,2.438286
1674563395880,-10.293922,-7.211967,1.450050
1674563395889,-10.293922,-7.211967,1.450050
1674563395899,-10.293922,-7.211967,1.450050
1674563395909,-9.236296,-4.620540,1.313660
1674563395919,-9.236296,-4.620540,1.313660
1674563395929,-7.850852,-2.505285,0.760918
1674563395939,-7.850852,-2.505285,0.760918
1674563395950,-6.642475,-1.438086,1.708475
1674563395960,-6.642475,-1.438086,1.708475
1674563395969,-5.804988,-1.124627,2.385644
1674563395980,-5.804988,-1.124627,2.385644
1674563395989,-5.491528,0.138784,2.914458
1674563396000,-5.491528,0.138784,2.914458
1674563396010,-4.713861,-0.133998,3.936193
1674563396020,-4.713861,-0.133998,3.936193
1674563396029,-4.862216,0.095713,5.759524
1674563396040,-4.862216,0.095713,5.759524
1674563396050,-5.510671,-1.237089,5.819345
1674563396060,-5.510671,-1.237089,5.819345
1674563396071,-8.568698,-1.332802,5.950950
1674563396080,-8.568698,-1.332802,5.950950
1674563396090,-11.363515,-3.809374,6.104091
1674563396101,-11.363515,-3.809374,6.104091
1674563396110,-12.777672,-5.151747,5.706882
1674563396120,-12.777672,-5.151747,5.706882
1674563396130,-12.016755,-6.857830,4.378866
1674563396140,-12.016755,-6.857830,4.378866
1674563396150,-11.607583,-7.999206,3.010171
1674563396160,-11.607583,-7.999206,3.010171
1674563396170,-9.875179,-9.054441,1.512264
1674563396180,-9.875179,-9.054441,1.512264
1674563396189,-8.886944,-6.412765,0.385244
1674563396199,-8.886944,-6.412765,0.385244
1674563396211,-7.872386,-3.723232,0.614955
1674563396220,-7.872386,-3.723232,0.614955
1674563396231,-7.159326,-2.210968,2.342573
1674563396240,-7.159326,-2.210968,2.342573
1674563396250,-6.642475,-2.263610,2.270789
1674563396261,-6.642475,-2.263610,2.270789
1674563396271,-6.410372,-0.413958,2.079363
1674563396280,-6.410372,-0.413958,2.079363
1674563396291,-5.546563,-0.626920,2.651247
1674563396300,-5.546563,-0.626920,2.651247
1674563396311,-5.280960,3.189633,5.915058
1674563396320,-5.280960,3.189633,5.915058
1674563396330,-4.807181,1.672583,7.592427
1674563396341,-4.807181,1.672583,7.592427
1674563396350,-6.190232,-1.813759,8.322237
1674563396361,-6.190232,-1.813759,8.322237
1674563396370,-8.147561,-4.421937,7.283752
1674563396381,-8.147561,-4.421937,7.283752
1674563396391,-12.248858,-2.931208,6.453443
1674563396400,-12.248858,-2.931208,6.453443
1674563396412,-11.863614,-5.924629,5.225924
1674563396422,-11.863614,-5.924629,5.225924
1674563396431,-12.969098,-7.396214,3.799802
1674563396441,-12.969098,-7.396214,3.799802
1674563396451,-11.717653,-9.284152,1.234696
1674563396461,-11.717653,-9.284152,1.234696
1674563396471,-10.119246,-8.623734,1.196411
1674563396482,-10.119246,-8.623734,1.196411
1674563396492,-9.174082,-4.744967,1.871187
1674563396502,-9.174082,-4.744967,1.871187
1674563396511,-7.503892,-2.079363,0.428315
1674563396522,-7.503892,-2.079363,0.428315
1674563396531,-6.855437,-2.163112,1.454836
1674563396542,-6.855437,-2.163112,1.454836
1674563396552,-6.393622,-0.921237,2.067399
1674563396562,-6.393622,-0.921237,2.067399
1674563396571,-5.340781,-0.320638,2.285146
1674563396581,-5.340781,-0.320638,2.285146
1674563396592,-5.187639,0.323031,3.134598
1674563396601,-5.187639,0.323031,3.134598
1674563396611,-4.620540,-0.564706,4.421937
1674563396622,-4.620540,-0.564706,4.421937
1674563396632,-4.620540,-0.564706,4.421937
1674563396643,-5.163712,0.756132,7.250252
1674563396652,-5.163712,0.756132,7.250252
1674563396662,-6.431907,-0.684347,8.135597
1674563396672,-6.431907,-0.684347,8.135597
1674563396682,-8.910872,-2.665605,7.905886
1674563396692,-8.910872,-2.665605,7.905886
1674563396703,-12.528819,-3.192025,6.530013
1674563396712,-12.528819,-3.192025,6.530013
1674563396722,-12.294323,-6.142376,5.536992
1674563396733,-12.294323,-6.142376,5.536992
1674563396743,-12.177074,-7.039684,3.495914
1674563396753,-12.177074,-7.039684,3.495914
1674563396762,-11.112268,-9.006584,1.892723
1674563396773,-11.112268,-9.006584,1.892723
1674563396782,-9.657433,-9.410972,-0.069392
1674563396792,-9.657433,-9.410972,-0.069392
1674563396803,-8.379664,-5.089533,1.524228
1674563396813,-8.379664,-5.089533,1.524228
1674563396823,-7.032506,-1.028914,1.627119
1674563396834,-7.032506,-1.028914,1.627119
1674563396844,-6.302694,-1.885544,2.476572
1674563396854,-6.302694,-1.885544,2.476572
1674563396864,-5.960521,0.196211,3.187240
1674563396874,-5.960521,0.196211,3.187240
1674563396883,-5.580062,2.986243,3.852444
1674563396894,-5.580062,2.986243,3.852444
1674563396903,-4.424329,1.359123,5.347959
1674563396914,-4.424329,1.359123,5.347959
1674563396923,-5.656632,0.167498,6.750153
1674563396933,-5.656632,0.167498,6.750153
1674563396943,-7.771888,-2.775674,7.479963
1674563396953,-7.771888,-2.775674,7.479963
1674563396963,-10.928021,-4.484150,7.568498
1674563396975,-10.928021,-4.484150,7.568498
1674563396985,-12.564712,-4.795217,5.501099
1674563396995,-12.564712,-4.795217,5.501099
1674563397004,-11.619547,-5.737988,6.010770
1674563397015,-11.619547,-5.737988,6.010770
1674563397025,-10.715059,-7.087541,2.780460
1674563397034,-10.715059,-7.087541,2.780460
1674563397044,-9.662218,-8.721838,0.844666
1674563397055,-9.662218,-8.721838,0.844666
1674563397064,-8.413164,-6.137590,0.756132
1674563397074,-8.413164,-6.137590,0.756132
1674563397084,-6.857830,-3.146562,0.595813
1674563397095,-6.857830,-3.146562,0.595813
1674563397105,-6.135197,-2.517249,2.050649
1674563397115,-6.135197,-2.517249,2.050649
1674563397124,-5.778666,-1.689333,2.457429
1674563397135,-5.778666,-1.689333,2.457429
1674563397145,-5.218746,0.911665,3.148954
1674563397156,-5.218746,0.911665,3.148954
1674563397166,-4.584648,0.411566,4.077370
1674563397175,-4.584648,0.411566,4.077370
1674563397185,-4.974678,-0.547956,6.154340
1674563397196,-4.974678,-0.547956,6.154340
1674563397206,-5.199604,-2.215754,7.044470
1674563397215,-5.199604,-2.215754,7.044470
1674563397226,-7.317252,-3.479164,8.164310
1674563397236,-7.317252,-3.479164,8.164310
1674563397246,-10.621738,-2.677568,6.754939
1674563397256,-10.621738,-2.677568,6.754939
1674563397265,-12.222539,-4.642076,5.970093
1674563397275,-12.222539,-4.642076,5.970093
1674563397285,-12.074183,-7.465607,4.424329
1674563397295,-12.074183,-7.465607,4.424329
1674563397306,-11.064411,-9.772287,2.079363
1674563397315,-11.064411,-9.772287,2.079363
1674563397325,-10.375278,-11.160125,0.923629
1674563397336,-10.375278,-11.160125,0.923629
1674563397346,-8.779266,-8.965906,-0.593420
