timestamp,x,y,z
1674564254608,-12.189038,-3.297310,1.674976
1674564254618,-12.272788,-4.637290,0.428315
1674564254628,-12.272788,-4.637290,0.428315
1674564254638,-11.461621,-5.659025,-1.060020
1674564254648,-11.461621,-5.659025,-1.060020
1674564254658,-10.983055,-5.082355,-0.906880
1674564254669,-10.983055,-5.082355,-0.906880
1674564254678,-9.796216,-1.768296,0.655633
1674564254689,-9.796216,-1.768296,0.655633
1674564254698,-8.374879,-1.423729,-0.370888
1674564254708,-8.374879,-1.423729,-0.370888
1674564254718,-8.307880,1.787439,1.780260
1674564254728,-8.307880,1.787439,1.780260
1674564254739,-6.731010,-0.521635,2.696711
1674564254749,-6.731010,-0.521635,2.696711
1674564254760,-6.032306,-1.272982,4.247260
1674564254770,-6.032306,-1.272982,4.247260
1674564254780,-6.104091,-1.629512,5.536992
1674564254789,-6.104091,-1.629512,5.536992
1674564254800,-7.156933,-2.720639,6.410372
1674564254809,-7.156933,-2.720639,6.410372
1674564254819,-7.738388,-2.648855,3.534199
1674564254829,-7.738388,-2.648855,3.534199
1674564254840,-7.738388,-2.648855,3.534199
1674564254850,-9.006584,-0.966700,7.290931
1674564254859,-9.006584,-0.966700,7.290931
1674564254870,-10.128819,-2.366502,5.970093
1674564254879,-10.128819,-2.366502,5.970093
1674564254890,-11.073983,-3.026921,4.433900
1674564254900,-11.073983,-3.026921,4.433900
1674564254910,-11.574083,-2.823531,1.849652
1674564254920,-11.574083,-2.823531,1.849652
1674564254931,-11.033305,-4.476971,0.217747
1674564254940,-11.033305,-4.476971,0.217747
1674564254951,-12.189038,-5.615955,0.260818
1674564254960,-12.189038,-5.615955,0.260818
1674564254971,-10.176675,-4.153940,0.416351
1674564254980,-10.176675,-4.153940,0.416351
1674564254991,-9.382257,-2.761317,0.148355
1674564255000,-9.382257,-2.761317,0.148355
1674564255010,-8.664411,0.827917,0.521635
1674564255021,-8.664411,0.827917,0.521635
1674564255030,-7.494320,0.610170,2.395216
1674564255041,-7.494320,0.610170,2.395216
1674564255050,-6.577869,-0.708275,4.039084
1674564255060,-6.577869,-0.708275,4.039084
1674564255071,-6.599405,-1.416551,5.266603
1674564255081,-6.599405,-1.416551,5.266603
1674564255091,-7.152147,-1.567299,5.965307
1674564255101,-7.152147,-1.567299,5.965307
1674564255111,-7.738388,-1.787439,6.692725
1674564255121,-7.738388,-1.787439,6.692725
1674564255131,-7.659425,-2.368894,6.247660
1674564255141,-7.659425,-2.368894,6.247660
1674564255152,-8.822337,-1.658226,6.223732
1674564255161,-8.822337,-1.658226,6.223732
1674564255172,-10.413565,-2.988636,4.881358
1674564255181,-10.413565,-2.988636,4.881358
1674564255191,-11.272588,-4.347759,2.766103
1674564255202,-11.272588,-4.347759,2.766103
1674564255212,-10.971091,-4.058227,1.179662
1674564255222,-10.971091,-4.058227,1.179662
1674564255231,-11.550155,-4.759324,-0.593420
1674564255241,-11.550155,-4.759324,-0.593420
1674564255252,-11.995219,-5.051248,0.177069
1674564255261,-11.995219,-5.051248,0.177069
1674564255272,-10.293922,-2.775674,0.370888
1674564255283,-10.293922,-2.775674,0.370888
1674564255292,-9.061620,0.148355,1.112662
1674564255303,-9.061620,0.148355,1.112662
1674564255313,-7.819745,1.406980,1.378266
1674564255323,-7.819745,1.406980,1.378266
1674564255333,-6.836295,0.464208,3.373880
1674564255342,-6.836295,0.464208,3.373880
1674564255353,-5.867201,-0.279960,4.158726
1674564255363,-5.867201,-0.279960,4.158726
1674564255373,-6.065805,-1.722832,5.809773
1674564255382,-6.065805,-1.722832,5.809773
1674564255393,-6.398407,-1.220340,7.735995
1674564255403,-6.398407,-1.220340,7.735995
1674564255413,-6.585048,-1.909473,6.410372
1674564255423,-6.585048,-1.909473,6.410372
1674564255432,-7.494320,-2.232504,7.066005
1674564255442,-7.494320,-2.232504,7.066005
1674564255452,-9.272188,-3.029313,6.673582
1674564255462,-9.272188,-3.029313,6.673582
1674564255472,-10.875379,-3.608376,3.821337
1674564255482,-10.875379,-3.608376,3.821337
1674564255493,-11.832507,-4.261617,1.517050
1674564255503,-11.832507,-4.261617,1.517050
1674564255513,-12.598210,-5.486742,-0.447458
1674564255524,-12.598210,-5.486742,-0.447458
1674564255533,-11.978470,-6.020342,-1.557728
1674564255543,-11.978470,-6.020342,-1.557728
1674564255554,-11.258230,-3.835695,-1.505085
1674564255564,-11.258230,-3.835695,-1.505085
1674564255573,-9.812965,-0.200997,0.583849
1674564255583,-9.812965,-0.200997,0.583849
1674564255594,-8.260024,0.291924,1.036092
1674564255604,-8.260024,0.291924,1.036092
1674564255613,-7.389036,1.923829,1.899901
1674564255623,-7.389036,1.923829,1.899901
1674564255633,-6.644868,-0.416351,3.984050
1674564255644,-6.644868,-0.416351,3.984050
1674564255654,-6.644868,-0.416351,3.984050
1674564255664,-5.776274,-1.624727,4.802395
1674564255674,-5.776274,-1.624727,4.802395
1674564255684,-5.922236,-1.579263,6.872187
1674564255695,-5.922236,-1.579263,6.872187
1674564255704,-6.206983,-2.108077,7.795816
1674564255715,-6.206983,-2.108077,7.795816
1674564255725,-7.037291,-1.627119,6.893722
1674564255735,-7.037291,-1.627119,6.893722
1674564255745,-8.659625,-1.945365,5.922236
1674564255754,-8.659625,-1.945365,5.922236
1674564255765,-10.947165,-3.323631,4.041477
1674564255774,-10.947165,-3.323631,4.041477
1674564255785,-11.913863,-3.952943,1.981257
1674564255794,-11.913863,-3.952943,1.981257
1674564255805,-12.155540,-5.359922,0.607777
1674564255815,-12.155540,-5.359922,0.607777
1674564255825,-11.724831,-5.749953,-0.528814
1674564255836,-11.724831,-5.749953,-0.528814
1674564255846,-10.679168,-4.304688,-0.581456
1674564255855,-10.679168,-4.304688,-0.581456
1674564255866,-9.920642,-2.632105,1.852045
1674564255875,-9.920642,-2.632105,1.852045
1674564255886,-8.061419,-0.796810,2.725425
1674564255895,-8.061419,-0.796810,2.725425
1674564255905,-7.101898,1.830509,2.026721
1674564255915,-7.101898,1.830509,2.026721
1674564255926,-6.683154,0.210568,2.653640
1674564255936,-6.683154,0.210568,2.653640
1674564255946,-6.223732,-0.741775,3.720839
1674564255956,-6.223732,-0.741775,3.720839
1674564255966,-5.838487,-2.955136,5.465207
1674564255975,-5.838487,-2.955136,5.465207
1674564255985,-6.587440,-3.065206,6.585048
1674564255995,-6.587440,-3.065206,6.585048
1674564256006,-7.240681,-2.227718,5.728417
1674564256016,-7.240681,-2.227718,5.728417
1674564256026,-8.611769,-2.005185,8.236095
1674564256037,-8.611769,-2.005185,8.236095
1674564256046,-9.980463,-4.208975,6.661618
1674564256055,-9.980463,-4.208975,6.661618
1674564256066,-11.279767,-2.340181,3.706482
1674564256076,-11.279767,-2.340181,3.706482
1674564256085,-11.258230,-4.730610,1.557728
1674564256095,-11.258230,-4.730610,1.557728
1674564256106,-11.064411,-6.415157,0.595813
1674564256116,-11.064411,-6.415157,0.595813
1674564256125,-10.978271,-5.218746,-0.949951
1674564256135,-10.978271,-5.218746,-0.949951
1674564256146,-10.356135,-3.168097,-0.614955
1674564256156,-10.356135,-3.168097,-0.614955
1674564256167,-9.755538,-3.136991,0.490529
1674564256177,-9.755538,-3.136991,0.490529
1674564256187,-8.193025,0.442672,0.861416
1674564256196,-8.193025,0.442672,0.861416
1674564256207,-6.855437,1.373480,2.000400
1674564256216,-6.855437,1.373480,2.000400
1674564256227,-5.836094,-0.533599,4.223332
1674564256236,-5.836094,-0.533599,4.223332
1674564256246,-5.505885,-0.519243,6.642475
1674564256256,-5.505885,-0.519243,6.642475
1674564256266,-6.113662,-1.708475,7.805387
1674564256277,-6.113662,-1.708475,7.805387
1674564256287,-6.821937,-3.170490,3.213561
1674564256297,-6.821937,-3.170490,3.213561
1674564256306,-8.451449,-1.399801,7.482357
1674564256317,-8.451449,-1.399801,7.482357
1674564256327,-9.556933,-3.474378,5.242674
1674564256336,-9.556933,-3.474378,5.242674
1674564256346,-11.542977,-3.780660,3.720839
1674564256356,-11.542977,-3.780660,3.720839
1674564256367,-11.961720,-3.929015,1.871187
1674564256377,-11.961720,-3.929015,1.871187
1674564256387,-11.700903,-5.833702,0.981057
1674564256397,-11.700903,-5.833702,0.981057
1674564256407,-10.961520,-6.922436,0.055035
1674564256417,-10.961520,-6.922436,0.055035
1674564256427,-10.961520,-6.922436,0.055035
1674564256438,-10.119246,-4.630112,0.768096
1674564256447,-10.119246,-4.630112,0.768096
1674564256457,-9.157332,-1.658226,2.038685
1674564256467,-9.157332,-1.658226,2.038685
1674564256478,-7.960921,0.617348,2.263610
1674564256487,-7.960921,0.617348,2.263610
1674564256498,-7.123433,-0.323031,2.715853
1674564256508,-7.123433,-0.323031,2.715853
1674564256518,-6.482157,-0.437887,3.431308
1674564256527,-6.482157,-0.437887,3.431308
1674564256537,-5.800202,-1.060020,3.718446
1674564256548,-5.800202,-1.060020,3.718446
1674564256558,-6.259624,-3.294917,5.125426
1674564256568,-6.259624,-3.294917,5.125426
1674564256579,-7.326823,-4.520042,5.879165
1674564256588,-7.326823,-4.520042,5.879165
1674564256598,-7.422535,-2.770889,4.663611
1674564256609,-7.422535,-2.770889,4.663611
1674564256619,-8.855836,-2.773281,7.336394
1674564256628,-8.855836,-2.773281,7.336394
1674564256638,-10.191031,-4.029513,5.879165
1674564256648,-10.191031,-4.029513,5.879165
1674564256659,-11.267801,-4.177868,4.709075
1674564256669,-11.267801,-4.177868,4.709075
1674564256679,-11.466407,-2.959922,2.924029
1674564256689,-11.466407,-2.959922,2.924029
1674564256698,-10.492528,-3.696911,1.653440
1674564256709,-10.492528,-3.696911,1.653440
1674564256718,-10.214959,-5.197211,1.148555
1674564256730,-10.214959,-5.197211,1.148555
1674564256739,-10.650455,-3.979264,0.538385
1674564256749,-10.650455,-3.979264,0.538385
1674564256760,-10.358529,-2.352145,0.531207
1674564256769,-10.358529,-2.352145,0.531207
1674564256779,-9.231510,-1.957329,1.885544
1674564256789,-9.231510,-1.957329,1.885544
1674564256800,-8.161918,-2.282753,1.698904
1674564256810,-8.161918,-2.282753,1.698904
1674564256820,-7.465607,-1.395016,2.414358
1674564256830,-7.465607,-1.395016,2.414358
1674564256840,-6.809973,-1.380659,3.093920
1674564256849,-6.809973,-1.380659,3.093920
1674564256859,-6.242875,-0.978664,4.768896
1674564256869,-6.242875,-0.978664,4.768896
1674564256879,-5.888737,-2.407180,5.659025
1674564256891,-5.888737,-2.407180,5.659025
1674564256901,-6.855437,-1.787439,6.360123
1674564256910,-6.855437,-1.787439,6.360123
1674564256920,-7.668997,-1.385444,6.518049
1674564256931,-7.668997,-1.385444,6.518049
1674564256941,-7.319644,-1.617548,5.441278
1674564256950,-7.319644,-1.617548,5.441278
1674564256961,-8.398808,-2.622534,6.530013
1674564256970,-8.398808,-2.622534,6.530013
1674564256981,-10.425529,-4.197011,3.505485
1674564256990,-10.425529,-4.197011,3.505485
1674564257001,-12.643675,-4.228118,1.816152
1674564257011,-12.643675,-4.228118,1.816152
1674564257020,-12.370893,-7.805387,1.562513
1674564257030,-12.370893,-7.805387,1.562513
1674564257040,-11.475977,-6.774081,0.770489
1674564257051,-11.475977,-6.774081,0.770489
1674564257061,-10.061819,-3.436093,1.287339
1674564257071,-10.061819,-3.436093,1.287339
1674564257081,-8.903693,-2.009971,1.933401
1674564257092,-8.903693,-2.009971,1.933401
1674564257101,-8.104490,-1.335195,1.947758
1674564257111,-8.104490,-1.335195,1.947758
1674564257121,-7.276574,-0.882952,3.235096
1674564257131,-7.276574,-0.882952,3.235096
1674564257142,-6.202196,-1.344766,3.684947
1674564257151,-6.202196,-1.344766,3.684947
1674564257162,-6.044270,-3.282953,4.218546
1674564257171,-6.044270,-3.282953,4.218546
1674564257182,-5.989235,-3.555735,4.816752
1674564257192,-5.989235,-3.555735,4.816752
1674564257201,-6.611369,-3.125026,5.517848
1674564257211,-6.611369,-3.125026,5.517848
1674564257221,-6.611369,-3.125026,5.517848
1674564257231,-7.034898,-1.485943,5.563312
1674564257241,-7.034898,-1.485943,5.563312
1674564257251,-6.795617,-0.382852,5.312066
1674564257261,-6.795617,-0.382852,5.312066
1674564257272,-7.542177,-0.885344,5.548956
1674564257281,-7.542177,-0.885344,5.548956
1674564257291,-8.590233,-2.579463,5.199604
1674564257301,-8.590233,-2.579463,5.199604
1674564257312,-9.095119,-2.720639,3.955336
1674564257322,-9.095119,-2.720639,3.955336
1674564257331,-8.257630,-3.924229,3.936193
1674564257342,-8.257630,-3.924229,3.936193
1674564257352,-7.582855,-6.623333,3.936193
1674564257361,-7.582855,-6.623333,3.936193
1674564257371,-8.360522,-7.166504,3.582055
1674564257382,-8.360522,-7.166504,3.582055
1674564257391,-7.879565,-6.527620,3.347559
1674564257402,-7.879565,-6.527620,3.347559
1674564257412,-7.903493,-4.453043,3.613162
1674564257422,-7.903493,-4.453043,3.613162
1674564257432,-7.824530,-2.919244,4.007978
1674564257442,-7.824530,-2.919244,4.007978
1674564257452,-7.470392,-3.388237,4.797609
1674564257462,-7.470392,-3.388237,4.797609
1674564257473,-7.374680,-2.368894,4.615755
1674564257483,-7.374680,-2.368894,4.615755
1674564257493,-6.530013,-4.637290,4.390830
1674564257502,-6.530013,-4.637290,4.390830
1674564257513,-7.073184,-6.025128,4.369294
1674564257522,-7.073184,-6.025128,4.369294
1674564257533,-7.427321,-6.620940,4.036692
1674564257543,-7.427321,-6.620940,4.036692
1674564257553,-7.223931,-8.128418,4.007978
1674564257562,-7.223931,-8.128418,4.007978
1674564257573,-7.357929,-7.369894,4.512863
1674564257583,-7.357929,-7.369894,4.512863
1674564257592,-7.384251,-5.548956,5.056034
1674564257602,-7.384251,-5.548956,5.056034
1674564257613,-7.271788,-4.230510,4.986642
1674564257623,-7.271788,-4.230510,4.986642
1674564257633,-7.183254,-3.457629,4.986642
1674564257643,-7.183254,-3.457629,4.986642
1674564257654,-6.987042,-2.995814,5.309673
1674564257663,-6.987042,-2.995814,5.309673
1674564257674,-6.893722,-3.089134,5.618347
1674564257684,-6.893722,-3.089134,5.618347
1674564257694,-6.819544,-3.270989,6.022735
1674564257703,-6.819544,-3.270989,6.022735
1674564257714,-6.776474,-3.203990,6.142376
1674564257724,-6.776474,-3.203990,6.142376
1674564257733,-6.597012,-2.871387,6.302694
1674564257744,-6.597012,-2.871387,6.302694
1674564257754,-6.247660,-2.612962,6.960721
1674564257764,-6.247660,-2.612962,6.960721
1674564257773,-6.474977,-2.407180,8.066205
1674564257783,-6.474977,-2.407180,8.066205
1674564257794,-6.101698,-3.409772,7.176075
1674564257804,-6.101698,-3.409772,7.176075
1674564257814,-5.615955,-2.194218,7.161718
1674564257825,-5.615955,-2.194218,7.161718
1674564257834,-5.146961,-1.651048,7.506285
1674564257845,-5.146961,-1.651048,7.506285
1674564257854,-4.938786,-2.108077,7.424929
1674564257864,-4.938786,-2.108077,7.424929
1674564257875,-4.512863,-2.019542,7.891530
1674564257885,-4.512863,-2.019542,7.891530
1674564257894,-4.027121,-0.720240,8.147561
1674564257904,-4.027121,-0.720240,8.147561
1674564257915,-3.737589,0.624527,8.001599
1674564257925,-3.737589,0.624527,8.001599
1674564257934,-3.809374,0.165105,8.212167
1674564257944,-3.809374,0.165105,8.212167
1674564257954,-3.443272,-1.488336,8.709875
1674564257964,-3.443272,-1.488336,8.709875
1674564257975,-3.168097,-1.323231,9.207582
1674564257985,-3.168097,-1.323231,9.207582
1674564257996,-3.227918,-0.423530,9.966106
1674564258005,-3.227918,-0.423530,9.966106
1674564258015,-2.919244,1.567299,9.485149
1674564258025,-2.919244,1.567299,9.485149
1674564258035,-2.780460,1.560120,9.140583
1674564258045,-2.780460,1.560120,9.140583
1674564258055,-2.780460,1.560120,9.140583
1674564258065,-2.088934,-0.696311,9.688539
1674564258075,-2.088934,-0.696311,9.688539
1674564258086,-1.337588,-0.921237,10.437491
1674564258096,-1.337588,-0.921237,10.437491
1674564258105,-0.945165,0.275175,10.808380
1674564258115,-0.945165,0.275175,10.808380
1674564258126,-0.689133,1.239482,10.616954
1674564258136,-0.689133,1.239482,10.616954
1674564258147,-0.315853,1.399801,10.423136
1674564258156,-0.315853,1.399801,10.423136
1674564258166,0.009571,0.942772,10.693524
1674564258177,0.009571,0.942772,10.693524
1674564258186,0.256032,1.265803,10.949556
1674564258197,0.256032,1.265803,10.949556
1674564258206,0.504886,1.634298,10.789237
1674564258216,0.504886,1.634298,10.789237
1674564258226,0.330210,2.505285,10.389636
1674564258236,0.330210,2.505285,10.389636
1674564258247,0.574277,2.524428,10.145569
1674564258256,0.574277,2.524428,10.145569
1674564258267,0.909273,1.610370,10.064213
1674564258277,0.909273,1.610370,10.064213
1674564258287,0.823131,1.414158,9.961320
1674564258296,0.823131,1.414158,9.961320
1674564258308,0.701097,1.974079,9.810574
1674564258318,0.701097,1.974079,9.810574
1674564258327,0.772882,2.596212,9.556933
1674564258338,0.772882,2.596212,9.556933
1674564258347,1.026521,2.304288,9.332008
1674564258358,1.026521,2.304288,9.332008
1674564258366,1.036092,2.041078,9.485149
1674564258376,1.036092,2.041078,9.485149
1674564258386,1.272982,1.998007,9.535398
1674564258397,1.272982,1.998007,9.535398
1674564258406,1.217947,2.478964,9.442079
1674564258416,1.217947,2.478964,9.442079
1674564258427,1.170090,2.718246,9.394222
1674564258436,1.170090,2.718246,9.394222
1674564258446,1.198804,2.498107,9.399008
1674564258456,1.198804,2.498107,9.399008
1674564258467,1.256232,1.531406,9.669396
1674564258476,1.256232,1.531406,9.669396
1674564258487,1.880759,0.263210,9.559326
1674564258498,1.880759,0.263210,9.559326
1674564258507,0.342174,2.959922,9.509077
1674564258518,0.342174,2.959922,9.509077
1674564258527,0.842274,2.254039,9.183653
1674564258537,0.842274,2.254039,9.183653
1674564258548,1.359123,2.172683,9.044869
1674564258558,1.359123,2.172683,9.044869
1674564258568,0.665205,1.641476,9.305687
1674564258578,0.665205,1.641476,9.305687
1674564258588,0.409173,1.708475,9.451650
1674564258597,0.409173,1.708475,9.451650
1674564258608,0.014357,2.189433,9.370294
1674564258618,0.014357,2.189433,9.370294
1674564258628,0.172283,1.359123,9.492328
1674564258638,0.172283,1.359123,9.492328
1674564258648,0.205783,1.775474,9.600004
1674564258657,0.205783,1.775474,9.600004
1674564258668,0.205783,1.631905,9.583255
1674564258678,0.205783,1.631905,9.583255
1674564258688,0.399601,1.663012,9.635897
1674564258698,0.399601,1.663012,9.635897
1674564258708,0.303888,1.356731,9.844072
1674564258719,0.303888,1.356731,9.844072
1674564258728,0.306281,1.112662,9.923036
1674564258738,0.306281,1.112662,9.923036
1674564258748,0.318245,1.385444,9.999605
1674564258759,0.318245,1.385444,9.999605
1674564258768,0.387637,1.469193,9.882358
1674564258779,0.387637,1.469193,9.882358
1674564258788,0.404387,1.481157,9.822537
1674564258798,0.404387,1.481157,9.822537
1674564258809,0.404387,1.481157,9.822537
1674564258818,0.492921,1.598405,9.755538
1674564258828,0.492921,1.598405,9.755538
1674564258838,0.485743,1.737189,9.702895
1674564258848,0.485743,1.737189,9.702895
1674564258858,0.433101,1.141376,9.707682
1674564258869,0.433101,1.141376,9.707682
1674564258880,0.337388,1.033699,9.576077
1674564258890,0.337388,1.033699,9.576077
1674564258899,-0.332602,0.885344,9.477970
1674564258909,-0.332602,0.885344,9.477970
1674564258919,0.241675,1.402194,9.346365
1674564258929,0.241675,1.402194,9.346365
1674564258939,0.466600,1.337588,9.470792
1674564258950,0.466600,1.337588,9.470792
