timestamp,x,y,z
1674564707007,-6.041877,1.469193,2.088934
1674564707018,-5.446064,3.795017,3.476771
1674564707027,-5.446064,3.795017,3.476771
1674564707038,-5.840880,2.414358,4.984250
1674564707048,-5.840880,2.414358,4.984250
1674564707058,-6.936793,-0.892523,5.096712
1674564707068,-6.936793,-0.892523,5.096712
1674564707078,-9.396614,-0.911665,5.572884
1674564707088,-9.396614,-0.911665,5.572884
1674564707098,-11.708081,-1.758725,5.008178
1674564707107,-11.708081,-1.758725,5.008178
1674564707117,-11.708081,-1.758725,5.008178
1674564707127,-13.349558,-3.677768,3.704089
1674564707138,-13.349558,-3.677768,3.704089
1674564707148,-13.409377,-4.989035,3.357130
1674564707158,-13.409377,-4.989035,3.357130
1674564707168,-12.509676,-6.685547,1.710868
1674564707178,-12.509676,-6.685547,1.710868
1674564707188,-10.978271,-6.415157,1.174876
1674564707198,-10.978271,-6.415157,1.174876
1674564707208,-9.803394,-4.019942,1.562513
1674564707219,-9.803394,-4.019942,1.562513
1674564707228,-8.305488,-2.746960,2.718246
1674564707239,-8.305488,-2.746960,2.718246
1674564707249,-7.216753,-1.371087,2.581856
1674564707259,-7.216753,-1.371087,2.581856
1674564707269,-6.996613,0.521635,2.407180
1674564707279,-6.996613,0.521635,2.407180
1674564707288,-6.384050,1.361516,2.079363
1674564707299,-6.384050,1.361516,2.079363
1674564707309,-6.642475,1.368695,2.502892
1674564707319,-6.642475,1.368695,2.502892
1674564707329,-6.257231,1.311267,3.608376
1674564707338,-6.257231,1.311267,3.608376
1674564707348,-7.168896,0.832702,4.323831
1674564707358,-7.168896,0.832702,4.323831
1674564707368,-9.231510,-0.081356,5.216353
1674564707379,-9.231510,-0.081356,5.216353
1674564707390,-11.698510,-1.421337,4.795217
1674564707399,-11.698510,-1.421337,4.795217
1674564707409,-13.225130,-3.515057,4.417150
1674564707419,-13.225130,-3.515057,4.417150
1674564707430,-12.784851,-3.763910,3.086741
1674564707439,-12.784851,-3.763910,3.086741
1674564707450,-12.145968,-5.199604,3.455236
1674564707460,-12.145968,-5.199604,3.455236
1674564707470,-10.537991,-5.941379,1.775474
1674564707480,-10.537991,-5.941379,1.775474
1674564707489,-9.363115,-4.579862,1.318445
1674564707500,-9.363115,-4.579862,1.318445
1674564707509,-8.496914,-2.653640,1.902294
1674564707519,-8.496914,-2.653640,1.902294
1674564707529,-7.173682,-1.057628,1.696511
1674564707539,-7.173682,-1.057628,1.696511
1674564707550,-6.709475,0.090927,2.222932
1674564707559,-6.709475,0.090927,2.222932
1674564707569,-6.455836,1.414158,1.887937
1674564707580,-6.455836,1.414158,1.887937
1674564707589,-6.326623,1.450050,1.861616
1674564707599,-6.326623,1.450050,1.861616
1674564707609,-6.687939,1.198804,3.058028
1674564707619,-6.687939,1.198804,3.058028
1674564707629,-7.405786,-0.490529,4.436293
1674564707640,-7.405786,-0.490529,4.436293
1674564707651,-9.535398,-0.732204,5.527420
1674564707660,-9.535398,-0.732204,5.527420
1674564707670,-11.349157,-2.287539,5.644669
1674564707680,-11.349157,-2.287539,5.644669
1674564707691,-12.569498,-3.589234,5.300103
1674564707700,-12.569498,-3.589234,5.300103
1674564707710,-12.227324,-4.766503,4.232903
1674564707721,-12.227324,-4.766503,4.232903
1674564707730,-11.121840,-6.068198,2.847459
1674564707741,-11.121840,-6.068198,2.847459
1674564707751,-10.250853,-5.441278,2.428715
1674564707761,-10.250853,-5.441278,2.428715
1674564707770,-9.104690,-5.257031,1.222732
1674564707781,-9.104690,-5.257031,1.222732
1674564707791,-8.159525,-2.557927,1.292124
1674564707801,-8.159525,-2.557927,1.292124
1674564707811,-7.618747,-1.354338,1.538585
1674564707820,-7.618747,-1.354338,1.538585
1674564707831,-7.003791,-1.048056,1.897508
1674564707841,-7.003791,-1.048056,1.897508
1674564707851,-7.204789,0.820738,2.505285
1674564707861,-7.204789,0.820738,2.505285
1674564707871,-5.759524,0.339781,2.423929
1674564707882,-5.759524,0.339781,2.423929
1674564707892,-6.742974,3.160919,3.883551
1674564707902,-6.742974,3.160919,3.883551
1674564707911,-6.742974,3.160919,3.883551
1674564707922,-7.338787,0.409173,5.560920
1674564707931,-7.338787,0.409173,5.560920
1674564707941,-8.989835,-1.720440,6.013163
1674564707952,-8.989835,-1.720440,6.013163
1674564707961,-11.109876,-2.129612,5.773881
1674564707971,-11.109876,-2.129612,5.773881
1674564707981,-11.593226,-3.582055,4.701896
1674564707992,-11.593226,-3.582055,4.701896
1674564708002,-12.122040,-4.268795,3.019742
1674564708012,-12.122040,-4.268795,3.019742
1674564708023,-10.880164,-4.855037,2.146362
1674564708032,-10.880164,-4.855037,2.146362
1674564708043,-10.052249,-4.709075,0.708275
1674564708052,-10.052249,-4.709075,0.708275
1674564708063,-9.104690,-3.720839,0.705883
1674564708073,-9.104690,-3.720839,0.705883
1674564708082,-8.441878,-1.909473,1.433301
1674564708092,-8.441878,-1.909473,1.433301
1674564708103,-7.642675,-1.237089,1.646262
1674564708112,-7.642675,-1.237089,1.646262
1674564708122,-7.798209,-0.516850,1.899901
1674564708133,-7.798209,-0.516850,1.899901
1674564708142,-7.752745,0.234497,2.782853
1674564708153,-7.752745,0.234497,2.782853
1674564708162,-7.625926,0.667598,3.519842
1674564708172,-7.625926,0.667598,3.519842
1674564708183,-8.425128,-0.734596,4.089334
1674564708193,-8.425128,-0.734596,4.089334
1674564708204,-8.834301,0.662812,6.611369
1674564708213,-8.834301,0.662812,6.611369
1674564708224,-10.966305,-2.050649,6.144768
1674564708233,-10.966305,-2.050649,6.144768
1674564708243,-11.636297,-2.907279,5.391029
1674564708254,-11.636297,-2.907279,5.391029
1674564708264,-10.954341,-3.378666,3.357130
1674564708273,-10.954341,-3.378666,3.357130
1674564708284,-10.375278,-3.737589,1.909473
1674564708294,-10.375278,-3.737589,1.909473
1674564708303,-10.246067,-5.460421,0.581456
1674564708314,-10.246067,-5.460421,0.581456
1674564708323,-9.260223,-5.828916,0.574277
1674564708333,-9.260223,-5.828916,0.574277
1674564708343,-8.602197,-5.041678,0.349352
1674564708353,-8.602197,-5.041678,0.349352
1674564708363,-7.826923,-2.218147,1.079163
1674564708373,-7.826923,-2.218147,1.079163
1674564708383,-7.317252,-1.409373,2.103291
1674564708395,-7.317252,-1.409373,2.103291
1674564708404,-7.365108,0.169890,2.395216
1674564708414,-7.365108,0.169890,2.395216
1674564708425,-6.738188,1.450050,3.926622
1674564708435,-6.738188,1.450050,3.926622
1674564708445,-6.697510,0.966700,5.319244
1674564708454,-6.697510,0.966700,5.319244
1674564708465,-7.561320,1.024128,6.754939
1674564708474,-7.561320,1.024128,6.754939
1674564708485,-9.288938,-1.454836,5.795416
1674564708494,-9.288938,-1.454836,5.795416
1674564708505,-10.949556,-2.397608,5.056034
1674564708514,-10.949556,-2.397608,5.056034
1674564708524,-11.684153,-3.400201,3.321238
1674564708534,-11.684153,-3.400201,3.321238
1674564708544,-11.727223,-4.965107,2.354537
1674564708554,-11.727223,-4.965107,2.354537
1674564708564,-11.009377,-6.041877,1.887937
1674564708574,-11.009377,-6.041877,1.887937
1674564708586,-10.198210,-7.075576,0.878166
1674564708596,-10.198210,-7.075576,0.878166
1674564708606,-9.142976,-5.264209,0.086142
1674564708616,-9.142976,-5.264209,0.086142
1674564708626,-8.458629,-2.194218,1.107877
1674564708636,-8.458629,-2.194218,1.107877
1674564708646,-7.972885,-1.222732,1.332802
1674564708656,-7.972885,-1.222732,1.332802
1674564708666,-7.274181,-0.686740,2.105684
1674564708675,-7.274181,-0.686740,2.105684
1674564708685,-7.161718,0.375673,3.388237
1674564708696,-7.161718,0.375673,3.388237
1674564708705,-6.685547,0.478565,3.852444
1674564708716,-6.685547,0.478565,3.852444
1674564708725,-6.685547,0.478565,3.852444
1674564708736,-6.647261,1.320838,4.953143
1674564708746,-6.647261,1.320838,4.953143
1674564708756,-7.152147,-0.839881,5.362316
1674564708766,-7.152147,-0.839881,5.362316
1674564708777,-8.985049,-2.309074,4.438686
1674564708786,-8.985049,-2.309074,4.438686
1674564708797,-12.131610,-3.266203,4.510471
1674564708807,-12.131610,-3.266203,4.510471
1674564708817,-12.488142,-3.826123,3.574877
1674564708827,-12.488142,-3.826123,3.574877
1674564708836,-12.514462,-5.331209,1.725225
1674564708847,-12.514462,-5.331209,1.725225
1674564708856,-11.827723,-6.144768,1.780260
1674564708866,-11.827723,-6.144768,1.780260
1674564708877,-10.868200,-6.417551,0.713061
1674564708886,-10.868200,-6.417551,0.713061
1674564708896,-9.745967,-4.945964,0.571885
1674564708906,-9.745967,-4.945964,0.571885
1674564708916,-8.724231,-2.361716,1.612763
1674564708926,-8.724231,-2.361716,1.612763
1674564708937,-7.913064,-1.268196,1.887937
1674564708948,-7.913064,-1.268196,1.887937
1674564708957,-7.585248,-1.215554,2.239682
1674564708968,-7.585248,-1.215554,2.239682
1674564708977,-7.264609,0.600598,2.163112
1674564708988,-7.264609,0.600598,2.163112
1674564708997,-6.348158,0.782453,3.646662
1674564709008,-6.348158,0.782453,3.646662
1674564709017,-6.089733,0.423530,4.132405
1674564709027,-6.089733,0.423530,4.132405
1674564709038,-6.558727,-0.775275,3.268596
1674564709048,-6.558727,-0.775275,3.268596
1674564709057,-8.712267,-0.248854,5.209175
1674564709067,-8.712267,-0.248854,5.209175
1674564709078,-10.796415,-2.100898,3.921836
1674564709087,-10.796415,-2.100898,3.921836
1674564709098,-12.354142,-3.534199,2.900101
1674564709107,-12.354142,-3.534199,2.900101
1674564709118,-12.425928,-4.481757,2.775674
1674564709129,-12.425928,-4.481757,2.775674
1674564709139,-11.538191,-6.307480,1.052842
1674564709148,-11.538191,-6.307480,1.052842
1674564709159,-10.588240,-6.807580,0.629312
1674564709168,-10.588240,-6.807580,0.629312
1674564709179,-9.442079,-6.838687,0.600598
1674564709188,-9.442079,-6.838687,0.600598
1674564709198,-8.705089,-2.498107,1.272982
1674564709209,-8.705089,-2.498107,1.272982
1674564709218,-8.015956,-1.095913,1.957329
1674564709229,-8.015956,-1.095913,1.957329
1674564709239,-7.757531,-0.440279,2.720639
1674564709248,-7.757531,-0.440279,2.720639
1674564709259,-7.389036,0.851845,2.287539
1674564709269,-7.389036,0.851845,2.287539
1674564709278,-6.778866,1.957329,2.854637
1674564709289,-6.778866,1.957329,2.854637
1674564709298,-6.393622,1.607977,3.768696
1674564709309,-6.393622,1.607977,3.768696
1674564709319,-6.934400,0.124427,3.912265
1674564709328,-6.934400,0.124427,3.912265
1674564709339,-8.772088,-1.473979,4.845466
1674564709349,-8.772088,-1.473979,4.845466
1674564709359,-10.990234,-3.177669,4.570292
1674564709369,-10.990234,-3.177669,4.570292
1674564709379,-12.165110,-4.534399,3.565305
1674564709389,-12.165110,-4.534399,3.565305
1674564709400,-12.385249,-6.673582,2.598605
1674564709409,-12.385249,-6.673582,2.598605
1674564709419,-11.310873,-7.058826,1.849652
1674564709430,-11.310873,-7.058826,1.849652
1674564709439,-10.214959,-7.128219,1.414158
1674564709450,-10.214959,-7.128219,1.414158
1674564709459,-9.437292,-4.127619,1.158126
1674564709470,-9.437292,-4.127619,1.158126
1674564709480,-8.415558,-1.540978,1.485943
1674564709490,-8.415558,-1.540978,1.485943
1674564709499,-7.709675,-0.641276,2.545963
1674564709510,-7.709675,-0.641276,2.545963
1674564709520,-7.159326,-1.071985,1.928615
1674564709529,-7.159326,-1.071985,1.928615
1674564709539,-7.159326,-1.071985,1.928615
1674564709551,-7.032506,0.665205,2.510071
1674564709561,-7.032506,0.665205,2.510071
1674564709570,-6.307480,0.251246,3.046063
1674564709580,-6.307480,0.251246,3.046063
1674564709591,-6.589834,1.536192,4.153940
1674564709600,-6.589834,1.536192,4.153940
1674564709611,-6.329016,-0.375673,3.919443
1674564709621,-6.329016,-0.375673,3.919443
1674564709630,-7.666604,-1.619941,4.610970
1674564709641,-7.666604,-1.619941,4.610970
1674564709650,-10.348958,-2.756532,4.919643
1674564709661,-10.348958,-2.756532,4.919643
1674564709670,-12.349358,-4.072584,3.993621
1674564709681,-12.349358,-4.072584,3.993621
1674564709690,-12.351749,-6.283553,3.311667
1674564709700,-12.351749,-6.283553,3.311667
1674564709711,-12.308680,-7.393822,2.098505
1674564709720,-12.308680,-7.393822,2.098505
1674564709731,-11.188839,-7.970492,1.576870
1674564709742,-11.188839,-7.970492,1.576870
1674564709752,-9.592826,-6.434300,1.459622
1674564709761,-9.592826,-6.434300,1.459622
1674564709772,-8.709875,-2.340181,1.864009
1674564709782,-8.709875,-2.340181,1.864009
1674564709792,-8.415558,-1.797010,2.411965
1674564709801,-8.415558,-1.797010,2.411965
1674564709812,-7.812566,-1.182054,1.804188
1674564709821,-7.812566,-1.182054,1.804188
1674564709831,-7.123433,0.528814,1.476372
1674564709842,-7.123433,0.528814,1.476372
1674564709851,-6.640083,2.443072,3.002992
1674564709861,-6.640083,2.443072,3.002992
1674564709871,-5.838487,2.313859,3.268596
1674564709881,-5.838487,2.313859,3.268596
1674564709891,-6.568298,1.940579,5.166104
1674564709901,-6.568298,1.940579,5.166104
1674564709911,-7.310073,-1.990828,5.271388
1674564709923,-7.310073,-1.990828,5.271388
1674564709933,-9.657433,-2.572284,4.780859
1674564709942,-9.657433,-2.572284,4.780859
1674564709953,-11.612368,-3.132205,3.656233
1674564709963,-11.612368,-3.132205,3.656233
1674564709973,-12.306287,-6.120840,2.766103
1674564709982,-12.306287,-6.120840,2.766103
1674564709993,-11.741580,-7.345965,1.789831
1674564710002,-11.741580,-7.345965,1.789831
1674564710013,-10.846665,-7.951349,1.904687
1674564710023,-10.846665,-7.951349,1.904687
1674564710032,-9.839286,-5.453243,0.571885
1674564710042,-9.839286,-5.453243,0.571885
1674564710052,-8.989835,-2.280360,1.586441
1674564710062,-8.989835,-2.280360,1.586441
1674564710072,-8.614161,-1.213161,1.844866
1674564710082,-8.614161,-1.213161,1.844866
1674564710094,-8.001599,-0.488136,1.993221
1674564710103,-8.001599,-0.488136,1.993221
1674564710113,-7.448857,1.229911,2.273181
1674564710123,-7.448857,1.229911,2.273181
1674564710134,-6.805188,3.053242,3.505485
1674564710144,-6.805188,3.053242,3.505485
1674564710154,-6.163911,2.950350,4.467400
1674564710163,-6.163911,2.950350,4.467400
1674564710174,-6.671190,-0.311067,4.881358
1674564710183,-6.671190,-0.311067,4.881358
1674564710193,-7.812566,-2.763710,4.874180
1674564710203,-7.812566,-2.763710,4.874180
1674564710213,-10.576276,-1.983650,4.232903
1674564710222,-10.576276,-1.983650,4.232903
1674564710233,-12.023933,-3.804588,3.285345
1674564710242,-12.023933,-3.804588,3.285345
1674564710254,-12.729815,-5.888737,1.911865
1674564710263,-12.729815,-5.888737,1.911865
1674564710273,-11.832507,-6.333801,1.653440
1674564710284,-11.832507,-6.333801,1.653440
1674564710293,-10.801201,-7.331609,1.246661
1674564710304,-10.801201,-7.331609,1.246661
1674564710313,-10.801201,-7.331609,1.246661
1674564710324,-9.564112,-5.395815,0.942772
1674564710333,-8.508877,-2.344966,1.347159
1674564710343,-8.508877,-2.344966,1.347159
1674564710354,-8.508877,-2.344966,1.347159
1674564710364,-8.240881,-0.832702,1.808974
1674564710373,-8.240881,-0.832702,1.808974
1674564710384,-7.578069,-1.332802,2.230111
1674564710394,-7.578069,-1.332802,2.230111
1674564710403,-7.099504,1.036092,2.404787
1674564710414,-7.099504,1.036092,2.404787
1674564710424,-6.628119,2.266003,3.285345
1674564710433,-6.628119,2.266003,3.285345
1674564710443,-6.139983,1.935793,3.649055
1674564710454,-6.139983,1.935793,3.649055
1674564710464,-6.745367,1.165305,4.778467
1674564710474,-6.745367,1.165305,4.778467
1674564710485,-8.439486,-2.072184,4.409972
1674564710495,-8.439486,-2.072184,4.409972
1674564710505,-11.779866,-3.285345,4.350152
1674564710515,-11.779866,-3.285345,4.350152
1674564710525,-12.701102,-4.438686,3.144169
1674564710535,-12.701102,-4.438686,3.144169
1674564710544,-12.576675,-6.398407,2.531606
1674564710555,-12.576675,-6.398407,2.531606
1674564710565,-11.710474,-6.436693,1.694118
1674564710575,-11.710474,-6.436693,1.694118
1674564710584,-10.394422,-6.305088,1.237089
1674564710594,-10.394422,-6.305088,1.237089
1674564710605,-9.138189,-3.311667,1.387837
1674564710614,-9.138189,-3.311667,1.387837
1674564710624,-8.008778,-1.741975,2.014757
1674564710634,-8.008778,-1.741975,2.014757
1674564710646,-8.204988,-1.158126,2.218147
1674564710655,-8.204988,-1.158126,2.218147
1674564710666,-7.523034,-0.320638,1.847259
1674564710675,-7.523034,-0.320638,1.847259
1674564710685,-6.549156,-2.050649,1.706082
1674564710696,-6.549156,-2.050649,1.706082
1674564710706,-6.553941,0.557528,2.507678
1674564710716,-6.553941,0.557528,2.507678
1674564710726,-6.128019,2.273181,5.051248
1674564710736,-6.128019,2.273181,5.051248
1674564710746,-7.898707,-0.459422,5.297709
1674564710756,-7.898707,-0.459422,5.297709
1674564710765,-10.310673,-0.933201,5.237889
1674564710776,-10.310673,-0.933201,5.237889
1674564710785,-11.803794,-2.081756,4.220939
1674564710795,-11.803794,-2.081756,4.220939
1674564710806,-12.399607,-2.682354,4.228118
1674564710816,-12.399607,-2.682354,4.228118
1674564710827,-11.708081,-4.141976,2.837888
1674564710836,-11.708081,-4.141976,2.837888
1674564710847,-11.117055,-4.859823,1.820938
1674564710856,-11.117055,-4.859823,1.820938
1674564710867,-10.128819,-5.094319,0.904487
1674564710876,-10.128819,-5.094319,0.904487
1674564710886,-9.422935,-5.053641,1.545763
1674564710897,-9.422935,-5.053641,1.545763
1674564710906,-8.370094,-4.725825,1.339981
1674564710917,-8.370094,-4.725825,1.339981
1674564710927,-7.908278,-2.112862,1.593620
1674564710937,-7.908278,-2.112862,1.593620
1674564710946,-7.128219,-0.665205,1.682154
1674564710957,-7.128219,-0.665205,1.682154
1674564710966,-6.958328,0.610170,2.227718
1674564710976,-6.958328,0.610170,2.227718
1674564710986,-6.635297,0.028714,3.192025
1674564710996,-6.635297,0.028714,3.192025
1674564711008,-6.750153,0.253639,4.311867
1674564711017,-6.750153,0.253639,4.311867
1674564711028,-6.618547,0.098106,5.036892
1674564711037,-6.618547,0.098106,5.036892
1674564711047,-8.293523,-0.528814,5.977271
1674564711057,-8.293523,-0.528814,5.977271
1674564711068,-10.494920,-2.670390,5.101498
1674564711077,-10.494920,-2.670390,5.101498
1674564711088,-12.485749,-3.809374,4.077370
1674564711098,-12.485749,-3.809374,4.077370
1674564711108,-12.619746,-5.304887,3.098706
1674564711118,-12.619746,-5.304887,3.098706
1674564711128,-12.619746,-5.304887,3.098706
1674564711137,-12.117253,-5.807381,1.249053
1674564711147,-12.117253,-5.807381,1.249053
1674564711157,-10.872985,-7.214360,0.145962
1674564711167,-10.872985,-7.214360,0.145962
1674564711177,-9.631111,-5.869594,0.861416
1674564711187,-9.631111,-5.869594,0.861416
1674564711197,-8.568698,-3.290131,1.617548
1674564711207,-8.568698,-3.290131,1.617548
1674564711219,-7.896315,-1.732404,2.732604
1674564711228,-7.896315,-1.732404,2.732604
1674564711239,-7.405786,-1.045663,2.703890
1674564711248,-7.405786,-1.045663,2.703890
1674564711259,-6.726225,0.622134,2.222932
1674564711269,-6.726225,0.622134,2.222932
1674564711279,-6.144768,0.045464,3.414558
1674564711289,-6.144768,0.045464,3.414558
1674564711298,-6.013163,-0.696311,4.847858
1674564711308,-6.013163,-0.696311,4.847858
1674564711318,-6.171089,0.715454,5.067998
1674564711328,-6.171089,0.715454,5.067998
