timestamp,x,y,z
1674564117110,-1.857259,-8.010927,-3.747976
1674564117121,-1.866251,-7.978549,-3.721209
1674564117130,-1.682153,-4.545013,-1.927532
1674564117140,-1.677773,-4.547804,-1.910170
1674564117151,-1.285613,-1.970615,0.977144
1674564117160,-1.277815,-1.991914,0.969177
1674564117171,0.452367,-1.726013,1.333491
1674564117182,0.452458,-1.742697,1.294978
1674564117192,0.986623,0.726330,1.021122
1674564117201,1.009812,0.652653,0.981128
1674564117211,1.607111,2.373672,1.181710
1674564117222,1.632079,2.292375,1.143709
1674564117231,2.678595,5.389306,1.447381
1674564117241,2.705744,5.292260,1.400251
1674564117251,3.180544,4.822217,1.511998
1674564117262,3.194053,4.761179,1.472589
1674564117271,3.085280,2.008783,0.491616
1674564117282,3.080406,2.008780,0.469681
1674564117291,3.109447,0.632878,-0.773677
1674564117301,3.095762,0.670027,-0.775952
1674564117311,1.359879,1.020812,-0.961546
1674564117322,1.351760,1.050876,-0.949097
1674564117332,-0.115370,-2.526052,-2.043758
1674564117342,-0.133416,-2.459463,-2.013094
1674564117351,-1.048527,-4.168817,-1.637237
1674564117362,-1.076139,-4.085179,-1.613323
1674564117373,-2.143123,-5.756902,-2.695310
1674564117382,-2.164278,-5.689157,-2.663674
1674564117392,-1.962520,-7.600983,-3.430784
1674564117403,-1.977281,-7.553529,-3.404409
1674564117412,-1.293079,-5.585133,-2.285725
1674564117423,-1.296127,-5.571743,-2.272142
1674564117433,-0.991192,-3.254574,-0.330808
1674564117442,-0.988628,-3.258361,-0.326233
1674564117452,0.240505,-1.880330,0.419489
1674564117462,0.238278,-1.881373,0.406109
1674564117473,0.700816,-0.585307,-0.314211
1674564117482,0.717201,-0.622668,-0.312560
1674564117492,1.352642,0.916530,-0.479136
1674564117503,1.375448,0.858159,-0.487118
1674564117513,2.121500,4.458097,0.895121
1674564117524,2.153462,4.356733,0.852775
1674564117534,2.565297,5.045092,1.945538
1674564117544,2.581492,4.977971,1.901980
1674564117553,2.443678,3.574645,1.436045
1674564117563,2.446343,3.547549,1.402991
1674564117573,2.474571,0.674716,0.546184
1674564117584,2.461145,0.700691,0.528896
1674564117594,2.446183,0.728498,0.508453
1674564117603,2.818030,0.795721,0.292978
1674564117614,2.797673,0.835419,0.270309
1674564117623,0.899818,-0.207211,-1.420574
1674564117633,0.890817,-0.157297,-1.376934
1674564117643,-0.738522,-2.819787,-0.594198
1674564117654,-0.762326,-2.747559,-0.573137
1674564117663,-1.437341,-5.790476,-2.136136
1674564117673,-1.463121,-5.711160,-2.107240
1674564117684,-2.520200,-7.278387,-3.228448
1674564117694,-2.536114,-7.223834,-3.195513
1674564117705,-1.777368,-8.119635,-3.810451
1674564117715,-1.781857,-8.094612,-3.780573
1674564117725,-1.255187,-3.820920,-2.091305
1674564117735,-1.248537,-3.826860,-2.071762
1674564117745,-0.694933,-2.823823,0.105851
1674564117754,-0.690295,-2.833516,0.107994
1674564117765,0.822617,-1.190168,0.648660
1674564117774,0.824684,-1.208819,0.619614
1674564117784,1.262410,0.757512,0.870799
1674564117794,1.284557,0.693368,0.847702
1674564117804,1.652827,2.714521,1.084362
1674564117814,1.677966,2.633129,1.048289
1674564117825,2.594533,5.800004,1.913426
1674564117834,2.619530,5.707702,1.866341
1674564117844,2.520871,5.119979,1.211012
1674564117856,2.535373,5.059801,1.178460
1674564117865,2.674033,1.286877,0.540190
1674564117875,2.665026,1.300731,0.523064
1674564117885,2.809881,1.930557,-0.101015
1674564117896,2.803471,1.939222,-0.114618
1674564117905,2.278190,1.032402,-0.501344
1674564117916,2.259604,1.078304,-0.508348
1674564117925,0.720880,-1.401442,-1.590762
1674564117935,0.698195,-1.315957,-1.549885
1674564117946,-0.158906,-3.252893,-1.011260
1674564117955,-0.195698,-3.152555,-0.994800
1674564117965,-1.805695,-6.633115,-2.021445
1674564117975,-1.837275,-6.545187,-1.994854
1674564117985,-2.094193,-8.498214,-2.784445
1674564117996,-2.119264,-8.429822,-2.759475
1674564118006,-1.559815,-8.647890,-3.328056
1674564118016,-1.568287,-8.615318,-3.298648
1674564118027,-1.554833,-4.079066,-1.644671
1674564118036,-1.548008,-4.081687,-1.619208
1674564118047,-0.874727,-3.182299,-0.064415
1674564118056,-0.863872,-3.200593,-0.053397
1674564118066,0.441501,-1.061435,0.613047
1674564118077,0.456550,-1.100357,0.600221
1674564118086,1.022705,0.577320,1.000246
1674564118097,1.046722,0.507110,0.967187
1674564118106,1.445477,2.533084,0.896010
1674564118116,1.476287,2.443961,0.864273
1674564118126,2.343746,5.533335,1.831565
1674564118136,2.372603,5.435143,1.784839
1674564118146,2.652902,6.014488,1.517566
1674564118156,2.670721,5.944765,1.480305
1674564118167,2.781422,2.819277,0.214103
1674564118177,2.784507,2.800623,0.198422
1674564118186,1.957525,1.214894,-0.288252
1674564118197,1.953812,1.228961,-0.282298
1674564118208,1.082763,1.027592,-0.839963
1674564118218,1.070317,1.064818,-0.833935
1674564118228,-0.174995,-1.381316,-0.947174
1674564118238,-0.197556,-1.306004,-0.920328
1674564118248,-0.692299,-3.812590,-0.830597
1674564118258,-0.728080,-3.720218,-0.822819
1674564118267,-1.462841,-6.329976,-2.322875
1674564118278,-1.492961,-6.249411,-2.303934
1674564118288,-1.874767,-8.767748,-3.367794
1674564118297,-1.894196,-8.709931,-3.340238
1674564118307,-1.323948,-8.052982,-3.827873
1674564118317,-1.324263,-8.034395,-3.792051
1674564118328,-0.622631,-3.876400,-0.965170
1674564118337,-0.616774,-3.880902,-0.948061
1674564118347,0.043289,-2.031742,0.259786
1674564118358,0.052018,-2.050033,0.261569
1674564118368,0.964707,-0.670860,0.067006
1674564118378,0.980506,-0.709708,0.059627
1674564118387,1.150904,1.115459,0.708268
1674564118399,1.180299,1.037506,0.687892
1674564118408,1.864036,4.070003,1.417028
1674564118418,1.898180,3.963479,1.373143
1674564118429,2.729729,6.290891,2.431491
1674564118439,2.752394,6.204704,2.384487
1674564118448,2.412209,4.310644,1.472801
1674564118459,2.420079,4.269803,1.442085
1674564118469,2.426382,4.235637,1.416173
1674564118479,2.155535,1.108943,0.505742
1674564118488,2.142970,1.130273,0.486592
1674564118498,2.001424,0.716042,0.044147
1674564118508,1.984774,0.750680,0.029182
1674564118518,0.584824,0.159888,-0.895767
1674564118528,0.572717,0.203414,-0.879023
1674564118539,-0.553796,-3.833248,-1.008820
1674564118548,-0.582500,-3.747633,-0.990181
1674564118559,-1.333968,-4.879770,-2.269256
1674564118569,-1.365133,-4.789552,-2.244467
1674564118580,-2.182981,-8.281494,-3.715311
1674564118589,-2.201538,-8.220553,-3.683293
1674564118599,-1.243735,-8.655474,-3.712387
1674564118610,-1.249090,-8.628761,-3.685131
1674564118619,-0.699353,-3.846763,-2.014486
1674564118630,-0.692643,-3.849671,-1.991216
1674564118639,-0.719534,-2.582935,0.156971
1674564118649,-0.710382,-2.597913,0.168035
1674564118659,1.253558,-0.681973,0.268471
1674564118669,1.263061,-0.713638,0.249230
1674564118679,1.235179,1.920461,0.428102
1674564118690,1.269877,1.831344,0.414420
1674564118699,1.622382,3.014185,1.555334
1674564118710,1.649871,2.928826,1.525441
1674564118720,2.452659,6.135000,1.713952
1674564118730,2.479388,6.041262,1.675430
1674564118741,2.686747,4.355414,1.021396
1674564118751,2.697253,4.307429,0.992773
1674564118761,2.370544,1.500664,0.092450
1674564118770,2.366839,1.508421,0.088692
1674564118780,1.829667,0.364896,-0.551776
1674564118791,1.816755,0.401718,-0.550101
1674564118800,0.156959,-0.288822,-0.751263
1674564118811,0.145072,-0.243968,-0.731936
1674564118820,-0.406666,-2.976318,-0.476572
1674564118830,-0.433328,-2.900005,-0.465141
1674564118841,-1.323946,-4.372695,-2.191757
1674564118851,-1.347697,-4.295849,-2.161114
1674564118860,-2.194554,-8.203795,-3.607930
1674564118870,-2.208446,-8.149836,-3.570350
1674564118881,-0.895433,-8.339966,-3.204128
1674564118891,-0.902559,-8.310925,-3.180559
1674564118902,-0.869313,-5.456326,-2.623149
1674564118912,-0.861932,-5.457497,-2.592613
1674564118921,-0.561742,-3.272524,-0.367055
1674564118931,-0.550082,-3.289945,-0.348075
1674564118942,0.494509,-1.821990,-0.047068
1674564118952,0.505721,-1.847790,-0.046078
1674564118961,0.890800,0.880913,0.436891
1674564118971,0.959217,0.696780,0.405577
1674564118981,1.581351,3.194887,1.702486
1674564118992,1.598392,3.138101,1.678236
1674564119001,2.553995,7.388989,2.724551
1674564119011,2.593485,7.231923,2.642309
1674564119022,3.249303,6.557216,1.799249
1674564119031,3.262408,6.494527,1.764958
1674564119042,2.734438,0.388332,0.574847
1674564119051,2.723613,0.415646,0.567618
1674564119062,2.792527,1.270766,-0.160593
1674564119072,2.786965,1.278880,-0.172053
1674564119082,1.525183,0.950086,-1.419661
1674564119092,1.519566,0.974912,-1.408247
1674564119102,-0.661988,-2.832714,-1.552876
1674564119113,-0.680075,-2.760667,-1.523520
1674564119123,-1.602723,-5.161698,-1.775198
1674564119132,-1.631828,-5.066765,-1.749623
1674564119143,-2.363109,-8.555603,-3.122986
1674564119153,-2.389851,-8.471554,-3.096078
1674564119162,-2.026333,-7.760941,-3.499462
1674564119173,-2.039186,-7.715898,-3.475183
1674564119182,-1.493382,-5.255322,-2.297700
1674564119193,-1.489990,-5.251603,-2.275943
1674564119203,-0.773415,-2.738864,-0.318637
1674564119213,-0.763103,-2.755538,-0.303236
1674564119223,0.406107,-1.629516,0.188082
1674564119232,0.411710,-1.644035,0.186542
1674564119242,1.089491,0.410707,0.266971
1674564119254,1.111039,0.350883,0.255723
1674564119263,1.698685,2.080102,0.902912
1674564119273,1.743474,1.922515,0.835136
1674564119284,2.157432,3.767381,1.347200
1674564119294,2.168849,3.721664,1.323507
1674564119304,2.930388,4.676825,1.196508
1674564119313,2.941476,4.618595,1.155873
1674564119323,2.949516,4.571083,1.120293
1674564119334,2.765468,2.323499,0.340072
1674564119344,2.758957,2.326606,0.317902
1674564119353,1.815063,0.742089,-0.559847
1674564119364,1.804113,0.772328,-0.561689
1674564119374,1.325985,0.703127,-0.393076
1674564119383,1.313099,0.735855,-0.398276
1674564119394,0.440535,-1.497436,-0.355487
1674564119404,0.417760,-1.426769,-0.344992
1674564119414,-0.950273,-2.660973,-0.898671
1674564119424,-0.970024,-2.595229,-0.878521
1674564119435,-2.347422,-3.780383,-1.945492
1674564119444,-2.361417,-3.723879,-1.912283
1674564119454,-2.190269,-5.993191,-2.252582
1674564119465,-2.203688,-5.943738,-2.225065
1674564119475,-1.148594,-6.911007,-3.348709
1674564119485,-1.155669,-6.876709,-3.318164
1674564119495,-0.384525,-5.403132,-2.463575
1674564119504,-0.388533,-5.381777,-2.441711
1674564119514,-0.314105,-3.695070,-0.639442
1674564119524,-0.309919,-3.697252,-0.624858
1674564119534,0.783862,-1.212741,-0.437294
1674564119544,0.791368,-1.226500,-0.429590
1674564119554,1.087870,-0.130770,0.374703
1674564119565,1.102159,-0.175071,0.356113
1674564119576,1.549731,1.520387,0.388205
1674564119585,1.573577,1.448294,0.365400
1674564119596,2.584285,4.622585,1.146659
1674564119605,2.608975,4.530142,1.099735
1674564119616,2.607845,6.506356,2.291286
1674564119625,2.621705,6.438343,2.245515
1674564119635,2.570620,3.161611,0.993028
1674564119646,2.568174,3.150143,0.966691
1674564119655,1.998464,0.940500,0.111885
1674564119665,1.988907,0.963546,0.106324
1674564119675,1.337962,1.324366,-0.756747
1674564119686,1.329117,1.348160,-0.757814
1674564119695,-0.333145,-0.714245,-1.149390
1674564119705,-0.347561,-0.652562,-1.116313
1674564119716,-0.913526,-3.496706,-0.074868
1674564119726,-0.944202,-3.411440,-0.065780
1674564119737,-1.779232,-5.531624,-2.484910
1674564119747,-1.801582,-5.459591,-2.456664
1674564119757,-2.315490,-7.911514,-4.184505
1674564119767,-2.324259,-7.869318,-4.146987
1674564119776,-1.032969,-7.863572,-3.476468
1674564119786,-1.036945,-7.839103,-3.448420
1674564119797,-1.071419,-3.892818,-1.561916
1674564119806,-1.062167,-3.900627,-1.535853
1674564119816,-0.244673,-2.399252,0.009288
1674564119826,-0.233126,-2.423218,0.015333
1674564119837,0.830960,-0.700195,0.377059
1674564119846,0.844505,-0.742428,0.358489
1674564119856,1.219968,2.127677,1.122345
1674564119867,1.249255,2.039402,1.094058
1674564119877,2.043468,3.935948,1.564414
1674564119886,2.065953,3.849832,1.518676
1674564119897,2.761485,7.579715,2.431156
1674564119908,2.781507,7.493807,2.384162
1674564119917,2.899393,3.626518,1.568740
1674564119928,2.898191,3.604228,1.532540
1674564119938,2.581440,1.049162,0.345121
1674564119948,2.571983,1.067914,0.333581
1674564119957,1.997181,1.632132,-0.384189
1674564119967,1.988484,1.648885,-0.394962
1674564119977,0.870430,0.198224,-1.125743
1674564119988,0.858556,0.241634,-1.111377
1674564119997,-0.379797,-2.741416,-0.319892
1674564120007,-0.406903,-2.658524,-0.304841
1674564120018,-1.851960,-5.164613,-2.203275
1674564120027,-1.879854,-5.075853,-2.174922
1674564120038,-2.672165,-8.088284,-3.552012
1674564120048,-2.692964,-8.019876,-3.521502
1674564120058,-1.320708,-8.608273,-4.335626
1674564120069,-1.330631,-8.569816,-4.308805
1674564120079,-0.847472,-4.714417,-2.857545
1674564120089,-0.842974,-4.709305,-2.829387
1674564120099,-0.802809,-3.241652,-0.508497
1674564120108,-0.790678,-3.257779,-0.486072
1674564120118,0.590758,-1.223444,0.171388
1674564120128,0.601595,-1.249549,0.170137
1674564120138,1.180554,0.633099,0.323221
1674564120149,1.208568,0.558710,0.310779
1674564120158,1.681459,3.093923,1.167601
1674564120168,1.714609,2.990436,1.134636
1674564120179,2.437008,4.935271,1.847299
1674564120189,2.460631,4.843844,1.803974
1674564120198,2.987005,6.594708,1.952709
1674564120208,3.004424,6.519994,1.916590
1674564120218,3.017081,6.461349,1.886402
1674564120229,2.538211,2.458683,0.532480
1674564120238,2.535507,2.457579,0.520286
1674564120249,1.764491,0.733931,-0.339880
1674564120260,1.749658,0.775499,-0.342982
1674564120270,1.123523,0.381211,-0.783038
1674564120279,1.107654,0.427240,-0.783092
1674564120290,-0.455959,-1.831892,-0.067770
1674564120300,-0.477930,-1.766463,-0.062310
1674564120310,-1.336252,-3.205582,-0.845091
1674564120319,-1.364025,-3.123131,-0.832612
1674564120329,-2.630012,-5.647888,-2.619754
1674564120339,-2.648614,-5.578837,-2.585725
1674564120349,-1.917131,-7.565763,-3.253829
1674564120359,-1.931526,-7.514184,-3.226766
1674564120369,-0.570285,-7.902448,-3.547804
1674564120380,-0.575935,-7.874778,-3.523362
1674564120389,-0.570302,-4.364670,-1.287906
1674564120399,-0.568235,-4.360105,-1.271092
1674564120409,0.120929,-2.130848,-0.180201
1674564120419,0.121153,-2.129684,-0.177147
1674564120430,0.812321,-0.558622,-0.182126
1674564120441,0.829649,-0.601614,-0.185021
1674564120451,1.340708,1.214498,0.546776
1674564120461,1.366107,1.139860,0.526126
1674564120470,2.279320,4.499030,1.323924
1674564120481,2.309391,4.392792,1.278620
1674564120490,2.567095,6.696528,2.521209
1674564120500,2.588227,6.607613,2.476664
1674564120510,2.422453,4.314929,1.639990
1674564120520,2.427135,4.278100,1.608469
1674564120531,2.257682,1.168149,-0.008843
1674564120540,2.249869,1.187173,-0.013803
1674564120551,2.067205,0.747901,-0.707653
1674564120560,2.057138,0.776260,-0.708431
1674564120571,0.304753,0.218617,-0.812696
1674564120581,0.298549,0.250918,-0.792651
1674564120590,-0.753352,-2.910141,-0.221722
1674564120602,-0.775478,-2.839113,-0.206849
1674564120611,-1.400934,-5.082687,-2.218293
1674564120622,-1.426707,-4.998675,-2.192531
1674564120631,-2.368801,-6.221982,-3.138628
1674564120642,-2.383844,-6.166467,-3.109427
1674564120651,-1.677978,-8.521914,-3.393626
1674564120661,-1.686228,-8.487595,-3.369454
1674564120671,-1.215700,-4.187420,-1.936083
1674564120682,-1.211455,-4.185279,-1.914784
1674564120691,-0.831313,-2.835456,0.078246
1674564120702,-0.824364,-2.846150,0.088807
1674564120712,1.168010,-0.556256,-0.013225
1674564120721,1.178277,-0.587946,-0.025074
1674564120732,1.076066,1.709388,0.440482
1674564120741,1.109779,1.617914,0.429199
1674564120752,1.428351,3.394308,1.818818
1674564120763,1.455794,3.300043,1.785489
1674564120772,2.451525,6.466689,2.028192
1674564120782,2.476818,6.368924,1.990140
1674564120793,2.713654,3.906159,1.357164
1674564120803,2.721808,3.861840,1.330430
1674564120812,2.524328,0.970733,0.414354
1674564120823,2.518346,0.983118,0.406916
1674564120833,2.545683,1.964240,0.093803
1674564120842,2.540547,1.969097,0.080169
1674564120852,1.606524,-0.120561,-1.216322
1674564120863,1.596820,-0.079770,-1.200721
1674564120872,-0.731038,-2.591843,-1.108888
1674564120882,-0.743807,-2.531927,-1.077246
1674564120892,-1.539496,-3.174270,-1.946533
1674564120903,-1.559709,-3.097394,-1.915004
1674564120913,-1.983617,-6.850327,-3.061621
1674564120922,-2.000709,-6.785598,-3.030277
1674564120934,-1.577844,-6.611823,-3.005382
1674564120943,-1.584473,-6.577743,-2.976803
1674564120953,-0.690200,-6.438594,-2.812857
1674564120964,-0.684739,-6.433358,-2.780222
1674564120974,-0.837241,-3.213183,-0.950592
1674564120984,-0.821222,-3.233356,-0.914485
1674564120994,-0.234567,-2.342632,0.129598
1674564121004,-0.219239,-2.373475,0.145091
1674564121013,0.877171,-0.146807,-0.145682
1674564121023,0.904319,-0.216024,-0.140596
1674564121033,1.220540,1.943725,0.396839
1674564121043,1.254292,1.844930,0.389484
1674564121053,1.932778,3.418372,0.864770
1674564121064,1.958438,3.326953,0.841129
1674564121074,1.978423,3.249842,0.817237
1674564121084,2.293774,4.371694,1.594529
1674564121093,2.302128,4.320618,1.560122
1674564121105,2.460014,3.944952,1.023988
1674564121114,2.462233,3.919617,0.999386
1674564121124,1.796461,1.258734,0.291791
1674564121135,1.786063,1.281106,0.276962
1674564121144,1.394893,0.696744,-0.490010
1674564121155,1.382182,0.732338,-0.496181
1674564121164,-0.293490,-0.224618,-0.671859
1674564121175,-0.306101,-0.175823,-0.658212
1674564121184,-0.650284,-2.450384,-0.053565
1674564121194,-0.675824,-2.374919,-0.053169
1674564121204,-1.100819,-4.770719,-0.884689
1674564121214,-1.127334,-4.691988,-0.877599
1674564121225,-1.278465,-8.008106,-3.166795
1674564121234,-1.298775,-7.941112,-3.146309
1674564121244,-1.328764,-8.364148,-3.602431
1674564121255,-1.335893,-8.330956,-3.577810
1674564121264,-0.286848,-4.594111,-2.334843
1674564121275,-0.281959,-4.592947,-2.311538
1674564121285,-0.633861,-3.711142,-0.498305
1674564121294,-0.619025,-3.733193,-0.470091
1674564121306,0.491790,-1.259141,0.455882
1674564121315,0.503357,-1.291845,0.451591
1674564121325,1.032753,1.058450,0.176392
1674564121336,1.060549,0.977552,0.166586
1674564121346,1.359811,3.607464,0.593468
1674564121356,1.390829,3.500976,0.565657
1674564121365,2.397336,4.945929,1.377017
1674564121375,2.414031,4.865184,1.334121
1674564121386,2.483471,6.309760,1.559340
1674564121395,2.494137,6.247309,1.521968
1674564121405,2.200547,1.057842,1.063268
1674564121415,2.186537,1.082132,1.035816
1674564121425,2.262073,0.854925,0.393567
1674564121436,2.215696,0.940723,0.316458
1674564121446,0.861360,0.189377,-0.655028
1674564121455,0.850316,0.217950,-0.662253
1674564121465,-0.785692,-1.615723,-0.475981
1674564121475,-0.804574,-1.554412,-0.470112
1674564121487,-1.141559,-4.873171,-0.858762
1674564121497,-1.174958,-4.778536,-0.859384
1674564121507,-2.489021,-7.759529,-3.118618
1674564121517,-2.512297,-7.682615,-3.097826
