timestamp,x,y,z
1674564700627,0.871009,0.451006,-1.053944
1674564700636,0.886298,0.412050,-1.038051
1674564700648,1.307126,1.017963,0.006611
1674564700658,1.316934,0.979910,0.004729
1674564700668,1.602373,2.130173,0.275368
1674564700677,1.610984,2.078578,0.257482
1674564700688,2.488854,1.882139,0.315222
1674564700697,2.483207,1.865428,0.279826
1674564700707,2.811575,0.823677,1.494710
1674564700717,2.791496,0.839216,1.438956
1674564700727,2.353478,1.176746,2.154470
1674564700738,2.332508,1.191785,2.097998
1674564700747,2.177546,0.865609,2.415354
1674564700758,2.150833,0.899980,2.359708
1674564700767,0.123531,0.403561,1.874009
1674564700777,0.101166,0.434652,1.831991
1674564700787,-1.654246,-0.846874,1.602770
1674564700797,-1.661427,-0.822664,1.601612
1674564700807,-1.666791,-0.804915,1.600603
1674564700817,-2.610453,-0.762398,-0.179784
1674564700827,-2.606015,-0.753914,-0.159246
1674564700838,-2.388287,-2.258415,-0.844882
1674564700848,-2.388063,-2.232622,-0.821330
1674564700859,-2.731903,-2.880532,-2.733893
1674564700868,-2.723826,-2.862715,-2.692197
1674564700878,-1.498446,-4.145041,-2.668646
1674564700889,-1.495811,-4.121249,-2.637305
1674564700898,-0.410727,-3.209540,-3.427732
1674564700909,-0.398355,-3.211014,-3.388374
1674564700919,0.278476,-0.839195,-1.643532
1674564700929,0.296347,-0.857534,-1.601143
1674564700939,1.040741,0.935633,-1.314342
1674564700949,1.057925,0.892211,-1.298301
1674564700958,1.109776,1.495474,-0.236949
1674564700969,1.121418,1.453921,-0.237069
1674564700978,1.499901,2.130358,0.115138
1674564700988,1.505722,2.092477,0.099112
1674564700998,1.561019,2.962592,0.874953
1674564701008,1.560111,2.929415,0.841035
1674564701019,2.012919,2.156173,1.606141
1674564701029,1.999159,2.155310,1.558721
1674564701038,2.139933,0.059094,1.736531
1674564701048,2.115918,0.093441,1.687757
1674564701059,0.781695,0.535042,1.907410
1674564701069,0.759717,0.556656,1.856854
1674564701080,-0.690542,-0.937131,2.333256
1674564701089,-0.708848,-0.896886,2.311834
1674564701099,-2.444272,-0.702720,1.294103
1674564701109,-2.444439,-0.694861,1.300369
1674564701119,-2.353103,-1.822620,0.688125
1674564701130,-2.353030,-1.809575,0.699705
1674564701139,-2.551122,-2.094158,-1.233836
1674564701150,-2.544152,-2.084761,-1.204172
1674564701160,-1.859702,-2.815071,-1.623101
1674564701170,-1.855430,-2.800968,-1.596898
1674564701179,-0.955419,-3.407792,-2.322280
1674564701190,-0.949526,-3.398925,-2.295236
1674564701200,-0.271467,-2.255806,-2.700734
1674564701209,-0.254412,-2.248463,-2.637829
1674564701220,0.399814,-0.602027,-1.439186
1674564701229,0.417048,-0.622596,-1.400754
1674564701240,0.780606,0.061786,-0.797512
1674564701250,0.795315,0.031193,-0.776543
1674564701260,1.016248,1.349470,-0.063885
1674564701270,1.026973,1.304351,-0.070506
1674564701280,1.648202,1.728233,0.816022
1674564701291,1.651366,1.687777,0.788683
1674564701300,2.044775,2.523782,1.332399
1674564701311,2.042829,2.485929,1.291516
1674564701321,1.991999,2.371079,2.223563
1674564701330,1.983675,2.350209,2.177932
1674564701341,2.134345,1.640167,3.185224
1674564701350,2.111538,1.631350,3.104843
1674564701361,2.455439,-1.152234,2.732706
1674564701370,2.411617,-1.090637,2.647867
1674564701381,1.230196,0.124315,1.484631
1674564701390,1.212819,0.130198,1.439487
1674564701400,0.113390,-0.502404,1.168575
1674564701410,0.099717,-0.488170,1.141258
1674564701420,-1.462813,-0.195040,0.659304
1674564701430,-1.460725,-0.197992,0.662827
1674564701440,-3.180506,-1.222511,-0.395675
1674564701450,-3.172894,-1.220233,-0.372939
1674564701461,-3.225577,-2.315466,-0.304705
1674564701472,-3.223030,-2.307151,-0.291238
1674564701482,-2.573761,-2.172353,-1.243632
1674564701492,-2.568980,-2.173951,-1.231396
1674564701501,-1.832812,-3.535799,-2.423335
1674564701512,-1.824921,-3.535411,-2.400557
1674564701522,-1.176508,-2.377092,-2.352058
1674564701532,-1.157049,-2.402529,-2.315335
1674564701541,-0.440123,-0.171583,-2.155157
1674564701552,-0.400908,-0.223740,-2.077477
1674564701561,0.334457,1.286079,-2.041120
1674564701572,0.372947,1.208324,-1.978674
1674564701581,0.767357,2.756610,-1.115252
1674564701592,0.787086,2.668539,-1.115645
1674564701602,0.801883,2.593191,-1.120582
1674564701611,1.458124,2.926291,-0.776217
1674564701621,1.465670,2.858488,-0.796261
1674564701631,1.612440,4.306500,0.883430
1674564701642,1.610436,4.251666,0.842314
1674564701652,2.520560,3.933894,0.903225
1674564701661,2.513870,3.899646,0.861252
1674564701671,1.861513,2.324871,1.335543
1674564701682,1.849889,2.326019,1.299711
1674564701693,1.166402,-0.672285,1.895914
1674564701702,1.139195,-0.629665,1.836902
1674564701713,-0.803370,-0.759609,0.669055
1674564701722,-0.807998,-0.740139,0.666406
1674564701733,-1.711740,-1.554034,-0.669959
1674564701742,-1.710687,-1.527862,-0.651664
1674564701753,-1.696756,-2.504958,-2.510003
1674564701762,-1.690929,-2.470553,-2.471622
1674564701772,-1.607734,-2.747599,-2.712121
1674564701782,-1.596381,-2.724690,-2.662220
1674564701792,-0.883234,-1.584490,-3.026293
1674564701802,-0.858597,-1.560650,-2.930097
1674564701812,-0.010550,-0.495740,-2.062972
1674564701822,0.008684,-0.493750,-1.994839
1674564701832,0.447745,0.923322,-0.480571
1674564701842,0.457897,0.888120,-0.470843
1674564701853,0.948189,1.461436,0.881198
1674564701864,0.949160,1.420198,0.854209
1674564701874,1.051621,1.551389,0.961341
1674564701884,1.049859,1.512588,0.928207
1674564701894,1.673861,2.123781,1.338881
1674564701903,1.671916,2.095413,1.313640
1674564701913,2.023081,0.851176,3.072152
1674564701924,2.003058,0.843312,2.999881
1674564701933,1.702483,2.626984,2.531478
1674564701943,1.695880,2.581192,2.483855
1674564701953,0.670300,1.200154,3.142663
1674564701964,0.650684,1.208825,3.086742
1674564701973,-1.984557,-0.879645,1.816196
1674564701983,-1.987762,-0.861855,1.816090
1674564701993,-4.030248,-0.198651,0.466402
1674564702003,-4.021367,-0.203833,0.490430
1674564702014,-2.801920,-2.124701,0.037071
1674564702023,-2.805490,-2.103313,0.037935
1674564702035,-2.744965,-3.200724,-1.746009
1674564702044,-2.743244,-3.178235,-1.728054
1674564702055,-1.765403,-3.111750,-1.923275
1674564702065,-1.760232,-3.099984,-1.900395
1674564702075,-0.074305,-2.258516,-3.059423
1674564702084,-0.057265,-2.238844,-2.993410
1674564702094,0.906213,0.434385,-1.922529
1674564702105,0.921947,0.395794,-1.894580
1674564702114,1.579502,1.127362,-0.432035
1674564702125,1.586014,1.087804,-0.434257
1674564702134,1.973950,1.706048,-0.052775
1674564702145,1.976177,1.665647,-0.068793
1674564702154,2.290360,3.206288,0.289911
1674564702165,2.292269,3.153148,0.267372
1674564702174,2.716753,2.896587,1.455468
1674564702184,2.706872,2.870910,1.410504
1674564702194,2.601026,2.445715,2.741016
1674564702204,2.582085,2.447909,2.682845
1674564702216,2.055473,0.712473,2.942428
1674564702226,2.021037,0.746919,2.855761
1674564702236,0.320614,0.105222,3.383192
1674564702246,0.304419,0.129393,3.348414
1674564702256,-2.012848,-0.850411,3.782960
1674564702266,-2.019361,-0.835500,3.771749
1674564702276,-2.931941,-0.278188,1.192791
1674564702286,-2.928752,-0.280045,1.200783
1674564702295,-3.173058,-1.727890,-0.285657
1674564702306,-3.166761,-1.711435,-0.260139
1674564702315,-3.347255,-2.556034,-1.669358
1674564702326,-3.331741,-2.548359,-1.621029
1674564702335,-1.308930,-3.848103,-2.789924
1674564702345,-1.296384,-3.835442,-2.746207
1674564702355,-0.085866,-1.665805,-2.400031
1674564702366,-0.062822,-1.660812,-2.326383
1674564702375,1.264707,-0.005329,-1.480808
1674564702385,1.284329,-0.049129,-1.441474
1674564702396,2.085884,0.431064,-0.372306
1674564702406,2.099856,0.386056,-0.349831
1674564702417,2.513240,0.821170,0.052284
1674564702426,2.521871,0.781862,0.061302
1674564702436,2.527889,0.745030,0.063292
1674564702447,2.601865,2.824021,0.329511
1674564702456,2.605967,2.774579,0.319393
1674564702466,3.468987,3.930454,1.671450
1674564702476,3.464207,3.891286,1.637930
1674564702487,3.648084,4.589679,2.975947
1674564702497,3.641526,4.556176,2.940447
1674564702506,2.558905,1.820406,4.017265
1674564702517,2.533093,1.835338,3.943161
1674564702526,0.503839,-1.435588,3.099868
1674564702537,0.487801,-1.385343,3.072598
1674564702546,-2.826730,-0.253582,2.213060
1674564702556,-2.825386,-0.239855,2.222906
1674564702567,-3.098599,-0.955370,0.909392
1674564702576,-3.099998,-0.931437,0.915806
1674564702586,-2.901611,-2.021250,-0.272210
1674564702596,-2.900790,-1.988103,-0.254497
1674564702607,-2.129044,-2.834028,-1.720041
1674564702616,-2.122108,-2.806925,-1.685883
1674564702626,-0.874900,-2.768737,-1.769973
1674564702637,-0.868393,-2.753286,-1.741953
1674564702646,-0.077353,-1.308669,-1.543182
1674564702657,-0.067387,-1.290593,-1.502035
1674564702668,0.641221,-0.455820,-0.580704
1674564702677,0.644980,-0.453901,-0.567436
1674564702688,1.586464,0.240315,-0.028467
1674564702698,1.585900,0.231377,-0.035284
1674564702707,1.934896,0.316851,1.132783
1674564702718,1.929315,0.307518,1.109641
1674564702727,2.137301,1.934060,1.816467
1674564702738,2.130397,1.908777,1.781297
1674564702747,2.890900,2.958846,2.606323
1674564702758,2.877542,2.938228,2.555054
1674564702767,2.307869,2.129773,3.570393
1674564702777,2.284456,2.117079,3.495385
1674564702787,1.735952,0.956711,2.895458
1674564702797,1.705850,0.978573,2.821007
1674564702807,0.508225,-0.257574,3.012115
1674564702817,0.487390,-0.222796,2.971766
1674564702828,-1.452533,-0.597467,1.874917
1674564702837,-1.462654,-0.572743,1.859639
1674564702848,-2.608558,-0.778612,0.310652
1674564702858,-2.606882,-0.765501,0.321109
1674564702869,-2.487516,-1.950757,-1.267016
1674564702878,-2.484350,-1.920375,-1.244145
1674564702888,-3.250136,-2.185491,-1.741743
1674564702898,-3.236891,-2.171171,-1.699012
1674564702908,-1.822588,-3.374835,-2.602759
1674564702919,-1.811749,-3.357435,-2.563808
1674564702929,-0.769060,-1.742474,-2.040626
1674564702939,-0.747545,-1.736547,-1.976136
1674564702948,0.657149,-0.147372,-1.695153
1674564702958,0.676098,-0.179057,-1.656597
1674564702968,1.412735,0.582139,-0.454191
1674564702979,1.429846,0.536054,-0.427241
1674564702988,1.894342,1.616898,0.027692
1674564702998,1.910921,1.557844,0.048344
1674564703008,2.411678,2.717939,0.698996
1674564703018,2.423761,2.658815,0.708113
1674564703029,3.091764,2.559973,1.243819
1674564703039,3.092884,2.525104,1.231312
1674564703049,2.250625,2.547951,2.320493
1674564703060,2.244721,2.505583,2.283759
1674564703069,1.672834,1.289606,2.504067
1674564703080,1.654655,1.287564,2.448202
1674564703090,-0.081498,0.525673,3.856641
1674564703100,-0.100105,0.553818,3.813506
1674564703109,-1.646244,-0.963818,2.884571
1674564703119,-1.658093,-0.936293,2.861890
1674564703130,-2.216346,-1.324969,1.755774
1674564703140,-2.222893,-1.304377,1.745846
1674564703150,-2.577270,-1.770989,1.202739
1674564703159,-2.579721,-1.752278,1.203739
1674564703170,-1.907804,-3.126376,-0.124533
1674564703179,-1.907109,-3.102310,-0.112202
1674564703190,-1.472080,-3.107028,-1.333017
1674564703199,-1.464649,-3.094089,-1.306176
1674564703209,-0.227492,-2.305532,-1.511421
1674564703219,-0.217437,-2.284913,-1.472775
1674564703229,-0.208379,-2.267392,-1.437917
1674564703241,1.019998,0.574606,-1.068779
1674564703251,1.033698,0.535568,-1.046831
1674564703260,1.785650,0.953916,-1.194606
1674564703270,1.795687,0.919395,-1.180247
1674564703281,2.175193,1.962552,-0.552228
1674564703290,2.184796,1.920122,-0.541494
1674564703300,2.158712,3.544588,0.021387
1674564703310,2.169191,3.484687,0.029133
1674564703320,2.435462,3.911020,1.204715
1674564703331,2.433323,3.873776,1.184398
1674564703340,2.834441,1.928374,1.138751
1674564703350,2.815752,1.941566,1.087782
1674564703360,1.602778,1.236800,2.304466
1674564703371,1.575695,1.259109,2.234805
1674564703380,0.174028,-0.658140,3.667819
1674564703390,0.141191,-0.596447,3.600292
1674564703401,-2.214491,-0.789218,2.088576
1674564703410,-2.225906,-0.755932,2.070973
1674564703422,-3.109253,-1.676572,1.358834
1674564703431,-3.115429,-1.639730,1.357091
1674564703442,-2.339826,-3.246934,0.336492
1674564703452,-2.341326,-3.209778,0.347865
1674564703462,-1.725688,-3.886984,-0.762349
1674564703471,-1.720353,-3.861261,-0.737082
1674564703482,-0.119962,-2.347921,0.323912
1674564703490,-0.122126,-2.323708,0.329011
1674564703500,1.159865,-1.287856,-1.939237
1674564703510,1.176961,-1.302833,-1.899865
1674564703520,1.583311,0.499779,-1.233706
1674564703530,1.603180,0.461107,-1.196079
1674564703540,2.279402,1.924182,-0.763109
1674564703550,2.296876,1.869197,-0.737663
1674564703560,2.286793,2.584093,-0.065331
1674564703571,2.300374,2.530794,-0.048078
1674564703580,2.172939,3.379096,-0.201788
1674564703590,2.179285,3.340303,-0.198428
1674564703601,2.076417,2.582404,1.846205
1674564703611,2.062457,2.586188,1.807148
1674564703622,2.459810,0.089398,1.263431
1674564703631,2.427647,0.147890,1.195531
1674564703642,0.193419,0.997436,3.790824
1674564703651,0.164433,1.047869,3.733373
1674564703662,-1.018772,-1.627659,3.448932
1674564703672,-1.045568,-1.561813,3.407061
1674564703682,-2.343391,-1.278317,1.452700
1674564703691,-2.348298,-1.242592,1.455933
1674564703701,-1.868381,-2.046092,0.207773
1674564703711,-1.868385,-2.007018,0.225758
1674564703721,-1.634423,-3.050689,-1.630686
1674564703732,-1.622381,-3.020460,-1.584722
1674564703741,-0.970805,-3.396144,-1.542877
1674564703751,-0.959960,-3.368444,-1.499594
1674564703761,-0.112987,-3.400055,-1.808796
1674564703772,-0.100747,-3.353827,-1.749689
1674564703781,0.997191,-1.354751,-2.174167
1674564703791,1.017612,-1.364254,-2.121152
1674564703803,1.325502,0.978508,-0.757982
1674564703812,1.342917,0.940157,-0.729078
1674564703823,2.046529,1.161937,-0.024436
1674564703832,2.049055,1.147228,-0.025403
1674564703843,2.088460,2.001908,1.783035
1674564703852,2.083601,1.986506,1.759730
1674564703862,2.515688,0.760155,4.119456
1674564703873,2.482379,0.774987,4.031031
1674564703883,2.424427,0.238138,3.987791
1674564703893,2.382052,0.275372,3.892514
1674564703902,0.939450,1.377110,3.606964
1674564703913,0.918189,1.372746,3.550058
1674564703922,-0.106677,-0.882622,3.776758
1674564703932,-0.126686,-0.847227,3.745119
1674564703942,-1.289634,-0.760098,2.023780
1674564703952,-1.295400,-0.745293,2.017374
1674564703962,-1.297971,-0.736650,2.015615
1674564703972,-1.919028,-1.396952,0.405868
1674564703982,-1.915593,-1.383204,0.421577
1674564703993,-2.257599,-1.982304,-0.401017
1674564704003,-2.239161,-1.986832,-0.357781
1674564704013,-3.059309,-3.182403,-1.954507
1674564704023,-3.042648,-3.172714,-1.906702
1674564704033,-1.388638,-3.712700,-1.792574
1674564704044,-1.379148,-3.695349,-1.757217
1674564704053,-0.476321,-2.669132,-2.198898
1674564704064,-0.459668,-2.646865,-2.140065
1674564704073,0.539812,0.102429,-2.258862
1674564704084,0.564774,0.065341,-2.213169
1674564704094,1.384105,1.057400,-1.192619
1674564704103,1.398716,1.016570,-1.176956
1674564704114,2.307155,2.396322,-0.807734
1674564704123,2.318324,2.340870,-0.809855
1674564704133,2.927876,2.962307,0.624361
1674564704143,2.930542,2.912218,0.602777
1674564704153,3.190931,2.838548,1.550303
1674564704163,3.184000,2.811185,1.515583
1674564704174,3.071793,2.385110,2.395561
1674564704184,3.054381,2.384839,2.347313
1674564704195,2.220592,1.692877,2.940792
1674564704205,2.190709,1.705589,2.867850
1674564704214,0.551147,0.053257,2.553427
1674564704225,0.521746,0.095911,2.500276
1674564704235,-1.525989,-0.377480,1.805850
1674564704244,-1.538310,-0.341644,1.793888
1674564704254,-2.814686,-1.742588,1.109885
1674564704264,-2.819373,-1.703221,1.119396
1674564704275,-3.156430,-2.434424,0.243050
1674564704285,-3.152660,-2.402969,0.270039
1674564704295,-2.858704,-3.083134,-1.269201
1674564704304,-2.848456,-3.056275,-1.227476
1674564704314,-2.263057,-2.556206,-1.741120
1674564704325,-2.249070,-2.539647,-1.694496
1674564704335,-0.887612,-3.184398,-3.063013
1674564704344,-0.869526,-3.175059,-3.008313
1674564704355,0.134383,-0.309434,-1.850759
1674564704364,0.157697,-0.320913,-1.793073
1674564704375,1.692086,0.832706,-1.558719
1674564704385,1.705431,0.804651,-1.538882
1674564704396,2.057949,1.512190,0.602859
1674564704406,2.057992,1.491451,0.589343
1674564704415,2.694879,2.326260,-0.859837
1674564704426,2.698868,2.293311,-0.869374
1674564704436,2.962401,3.728742,-0.647634
1674564704445,2.962610,3.699100,-0.665311
1674564704456,2.997793,2.383404,1.074272
1674564704466,2.978945,2.395159,1.028267
1674564704475,2.602131,-0.809494,1.334458
1674564704486,2.563858,-0.736270,1.274388
1674564704495,-0.391546,0.989344,3.071901
1674564704506,-0.417224,1.030203,3.030188
1674564704516,-1.618670,-0.692693,2.761975
1674564704525,-1.646658,-0.628298,2.731709
1674564704535,-2.635807,-1.655224,1.691215
1674564704545,-2.650726,-1.602142,1.688841
1674564704555,-2.889540,-1.851285,1.646970
1674564704567,-2.892437,-1.821252,1.660224
1674564704576,-2.567172,-1.920345,-0.627853
1674564704587,-2.558902,-1.902326,-0.594323
1674564704597,-1.638025,-4.036550,-1.747294
1674564704606,-1.632918,-4.005060,-1.711203
1674564704617,-0.750959,-3.719755,-3.215446
1674564704627,-0.741147,-3.694159,-3.170081
1674564704636,0.422421,-3.092079,-2.801221
1674564704647,0.430120,-3.041724,-2.739933
1674564704656,1.489108,-1.627622,-1.243047
1674564704667,1.491414,-1.618167,-1.228522
1674564704676,2.178645,1.682836,-1.354209
1674564704686,2.189452,1.650954,-1.350874
1674564704696,2.611362,2.185516,0.325185
1674564704706,2.610918,2.163271,0.305310
1674564704717,3.064922,1.468891,1.197886
1674564704726,3.043012,1.489356,1.153914
1674564704737,3.127855,2.521160,2.799170
1674564704746,3.098725,2.536277,2.733575
1674564704757,2.766764,3.173753,4.994506
1674564704766,2.732335,3.155772,4.893236
1674564704776,2.700619,3.141041,4.804193
1674564704787,0.310505,0.538903,4.590070
1674564704797,0.289456,0.572162,4.564452
1674564704808,-2.236115,-0.775352,3.407812
1674564704817,-2.244042,-0.749202,3.408192
1674564704827,-2.995165,-1.792005,1.094005
1674564704837,-2.996358,-1.762322,1.112604
1674564704848,-3.072187,-2.416429,0.534948
1674564704857,-3.064479,-2.403372,0.562486
1674564704867,-2.227262,-4.794708,-2.344653
1674564704878,-2.219463,-4.764856,-2.303584
1674564704887,-1.101027,-6.281385,-3.018487
1674564704898,-1.094859,-6.253756,-2.981744
1674564704907,-0.450294,-3.009854,-2.557571
1674564704917,-0.431158,-3.022283,-2.520278
1674564704927,0.941217,-1.689717,-1.949296
1674564704938,0.956063,-1.684459,-1.907207
1674564704947,2.025988,0.026108,-1.041850
1674564704957,2.039143,-0.009057,-1.037126
1674564704967,2.417696,2.859540,1.101730
1674564704978,2.431758,2.785226,1.078040
1674564704989,3.672731,2.358483,0.962532
1674564704999,3.671032,2.317077,0.926669
1674564705009,3.527121,4.023722,1.127754
1674564705019,3.527284,3.978869,1.095612
1674564705028,3.088395,2.791763,2.881819
